0		0
1		0.0803851
2		0.10192
3		0.143393
4		0.0192718
5		0.0919042
6		0.454481
7		0
8		0.190206
9		0.190891
10		0.638777
11		0.291581
12		0.834076
13		0.683249
14		0
15		0.125529
16		0.171142
17		1.03027
18		0.272081
19		0.118527
20		0.0537299
21		0
22		0.263541
23		0.218818
24		0.0871101
25		0.130215
26		0
27		0
28		0.465999
29		0.00416119
30		0.0821453
31		0.0825732
32		0
33		0.018668
34		0.0492594
35		0
36		0
37		0
38		0.32988
39		0.128773
40		0.126204
41		0
42		0.0409569
43		0.168392
44		0.648159
45		0.0259054
46		0.390579
47		0
48		0
49		0.0550249
50		0.0209298
51		0
52		0.22331
53		0.0863962
54		0.0318694
55		0.109128
56		0
57		0.0996499
58		0.698495
59		0.980133
60		0.160364
61		0.354701
62		0.0233045
63		0
64		0.0563836
65		0.219497
66		0.0724092
67		1.04929
68		0.180015
69		0
70		0.296112
71		0
72		0.161628
73		0.162828
74		0
75		0.278279
76		0.277957
77		0.177418
78		0.884367
79		2.6857
80		0.274333
81		0.525923
82		0
83		0.0197471
84		0
85		0.277318
86		0.484981
87		0.831333
88		0.151398
89		0
90		0.0539086
91		0
92		0
93		0
94		0.398051
95		0.390079
96		0.464519
97		0.269272
98		0.134672
99		0.274809
100		0.616437
101		4.0206
102		1.48305
103		3.66724
104		0.561613
105		0.10266
106		0.0415192
107		0.0235815
108		0.0509105
109		0
110		0
111		0.25949
112		0.12739
113		1.25664
114		2.03419
115		3.12529
116		7.46033
117		0.770682
118		3.13658
119		0.817204
120		0.203769
121		0.0441914
122		0
123		0.055411
124		0.423587
125		0.0510451
126		1.1576
127		0.454774
128		0.881975
129		0.0257969
130		0.123036
131		0
132		0.166694
133		0.105368
134		0
135		0
136		0.0469872
137		0.0135154
138		0.246876
139		0.962973
140		2.14208
141		0.134761
142		0
143		0
144		0.288572
145		0.0487962
146		0.429678
147		2.88042
148		0.348413
149		0.277869
150		0.490657
151		0.034613
152		0
153		0
154		0.178095
155		0.271677
156		0.698817
157		1.78046
158		0.776846
159		1.47746
160		1.86408
161		11.0577
162		0.899498
163		0.245314
164		1.06489
165		0.417882
166		0.0644936
167		0.196502
168		0.00142203
169		0
170		0
171		0
172		0.345746
173		0.0267622
174		0.036784
175		0.0714078
176		0
177		0
178		0.127226
179		0
180		0
181		0
182		0
183		0.11996
184		0
185		0
186		0
187		0.0664874
188		0.031365
189		0.117491
190		0.0297199
191		0
192		0.43481
193		0
194		0.968747
195		0.523599
196		2.9497
197		2.02733
198		1.91653
199		1.34791
200		1.13173
201		0.0240822
202		0.0535038
203		0
204		0.514529
205		0.287613
206		1.10291
207		2.0034
208		5.10286
209		0.91425
210		0.205151
211		0.3304
212		0.246006
213		0
214		0
215		0.214269
216		0.511983
217		0
218		0

#-------------------------------------
# i 	 PatS(i)
