0		0
1		0.0754504
2		0.228895
3		0.0511943
4		0.915357
5		0.478719
6		1.18644
7		1.13973
8		0.0285098
9		0.0868636
10		0
11		0
12		1.04443
13		0.270514
14		1.28241
15		0.719993
16		0
17		0.0276597
18		0.125309
19		0
20		0.0568847
21		0.0538021
22		0
23		0.410762
24		0.0136329
25		0.0953814
26		0
27		0
28		0.330959
29		0.392185
30		0.521162
31		0.735136
32		0.808581
33		0.0557032
34		0.122092
35		0
36		0.112216
37		0.601146
38		0.351157
39		0.289366
40		0.0318228
41		0
42		0.442017
43		0.367175
44		0
45		0.0452477
46		0.0151551
47		0.481847
48		0
49		0
50		0.100227
51		0.07122
52		0.453978
53		1.39147
54		0.433346
55		0.078065
56		0.178757
57		0.447238
58		0
59		0.0749329
60		0
61		0
62		0.0839232
63		0.521049
64		0
65		0.0631059
66		0
67		0.647704
68		0.131221
69		0.051965
70		0
71		0.0200391
72		0.359327
73		0
74		0.123045
75		0
76		0.30715
77		0.0472792
78		0
79		0.170493
80		0.0179914
81		0.101663
82		0
83		1.92724
84		0.945862
85		1.37334
86		0.636799
87		0.409233
88		0
89		0.182812
90		0.233793
91		0.228798
92		0
93		0.132859
94		0.0357488
95		0.00408438
96		0.106685
97		2.49327
98		0.689486
99		0.0364517
100		0.343269
101		0.11304
102		0
103		0
104		0.0373095
105		0
106		0.517142
107		0.0359494
108		0.221458
109		0.113139
110		0.229009
111		0.339744
112		0.073109
113		0.453835
114		0
115		0
116		0
117		0.306458
118		0.00635667
119		0.146208
120		0.708082
121		0
122		0
123		1.30108
124		0.877599
125		1.17824
126		0.584533
127		0.161204
128		0.351169
129		0.429002
130		0.683172
131		0
132		0
133		0.0709734
134		0
135		0
136		0.0370967
137		0.0055445
138		0.141155
139		0.242946
140		0.867281
141		0.0650065
142		0.0202406
143		0
144		0
145		0
146		0.146072
147		0.753442
148		0.682589
149		0.614231
150		0.211765
151		0
152		0.203497
153		1.64317
154		0.103387
155		1.42343
156		1.17421
157		0.353311
158		0.236058
159		1.75383
160		0.230968
161		0.224908
162		0.746773
163		0
164		0.256528
165		0.367876
166		0.0998317
167		0.0394968
168		0
169		0.0547927
170		1.60379
171		0.50523
172		1.0378
173		0.310579
174		0.356377
175		0.786321
176		0
177		0.128187
178		0.177725
179		0.0514123
180		0
181		0.135613
182		0.259168
183		0.125498
184		3.89737
185		5.85678
186		2.90275
187		7.39985
188		0.999853
189		2.96258
190		2.21338
191		0.679552
192		0.0406633
193		0
194		0
195		0.0178811
196		0.0279245
197		0
198		0.399783
199		0.313443
200		2.97532
201		0.318914
202		0.43857
203		3.12063
204		0.943892
205		2.3866
206		1.21296
207		3.24403
208		0.0776596
209		0.0124341
210		0.808229
211		1.03408
212		1.06165
213		0.441731
214		0.623443
215		0.596497
216		0.789786
217		0
218		0.112462
219		0.0713859
220		0
221		0.0381114
222		0.159249
223		0.395162
224		0.718015
225		0
226		0
227		0.092806
228		0.364047
229		0.00857764
230		0
231		0
232		0
233		0.027406
234		0
235		0.224017
236		0.0355913
237		0
238		0
239		0.328799
240		0.20328
241		0.301537
242		0
243		0.0401982
244		0.631641
245		0.540843
246		0.318657
247		0
248		0.896992
249		0.260267
250		0.00913408
251		0
252		0.0288123
253		0.0102382
254		0.0681608
255		0
256		0.0550408
257		0.503042
258		0.183936
259		0.95167
260		0.972315
261		3.0183
262		2.42093
263		1.73132
264		1.03442
265		0.491944
266		0.219389
267		0.218993
268		0.213312
269		0.0932929
270		0
271		0
272		0.14036
273		0
274		0

#-------------------------------------
# i 	 PatS(i)
