0		837.546
1		4.05056
2		8.53794
3		19.0191
4		60.091
5		57.622
6		32.8239
7		14.6983
8		5.95306
9		896.204
10		6.17637
11		18.0311
12		35.7469
13		72.674
14		65.893
15		29.5065
16		14.1332
17		5.25916
18		764.529
19		4.53572
20		15.7663
21		29.9366
22		60.1834
23		734.729
24		721.929
25		83.8779
26		24.0619
27		10.4146
28		5.38317
29		766.597
30		5.09815
31		12.6621
32		38.4108
33		82.5238
34		99.4314
35		34.5531
36		12.6632
37		5.36622
38		683.108
39		6.63023
40		18.5708
41		44.6349
42		123.607
43		782.996
44		801.045
45		787.314
46		89.1945
47		37.6374
48		12.5215
49		4.70877
50		646.019
51		5.73035
52		15.3779
53		45.8781
54		79.2262
55		841.725
56		209.088
57		157.007
58		67.8953
59		32.7634
60		11.694
61		5.20611
62		1.71994
63		479.398
64		776.609
65		641.589
66		1.59808
67		4.21402
68		9.10958
69		13.874
70		13.2994
71		9.63628
72		3.28988
73		2.0739
74		833.157
75		824.562
76		1.81699
77		5.57959
78		13.7062
79		25.2688
80		38.7215
81		52.1693
82		47.2089
83		29.2858
84		14.9409
85		5.46474
86		726.892
87		5.71299
88		16.3663
89		38.5633
90		128.977
91		777.731
92		80.6119
93		28.1856
94		13.69
95		5.91862
96		889.075
97		4.2709
98		9.92946
99		10.4004
100		8.56956
101		4.06946
102		751.876
103		3.99244
104		10.0333
105		21.9807
106		30.7597
107		21.5636
108		14.9104
109		5.44733
110		736.774
111		5.18156
112		7.68326
113		9.17445
114		5.91157
115		3.151
116		774.368
117		2.39047
118		2.6888
119		253.392
120		2.90289
121		4.67805
122		4.70126
123		3.9423
124		875.361
125		4.06652
126		10.9556
127		23.6771
128		35.5338
129		46.2137
130		26.0129
131		13.6893
132		5.498
133		730.169
134		5.67128
135		11.1902
136		22.414
137		430.405
138		750.838
139		753.916
140		715.594
141		33.1752
142		14.383
143		5.37703
144		794.89
145		5.8211
146		13.0221
147		34.107
148		577.492
149		755.415
150		127.902
151		34.4875
152		13.6812
153		4.90185
154		647.769
155		4.39347
156		14.7198
157		17.6313
158		18.3915
159		10.489
160		6.00813
161		849.411
162		6.92844
163		17.2447
164		140.303
165		563.937
166		528.445
167		20.6622
168		10.0472
169		5.07394
170		802.112
171		5.53167
172		12.9075
173		25.1175
174		59.8048
175		62.4481
176		31.2868
177		14.143
178		4.82932
179		730.784
180		5.21803
181		11.8487
182		20.7441
183		23.9393
184		16.7154
185		10.0151
186		5.27169
187		796.92
188		5.71463
189		12.3068
190		26.1742
191		682.303
192		736.616
193		187.751
194		33.1719
195		13.685
196		5.93463
197		772.939
198		6.01857
199		12.9114
200		26.6175
201		666.238
202		684.725
203		778.255
204		146.849
205		29.817
206		14.0899
207		4.99265
208		848.371
209		5.97942
210		16.5684
211		41.9847
212		132.363
213		257.988
214		79.3788
215		40.7324
216		14.2022
217		5.61759
218		793.851
219		4.96599
220		13.2557
221		25.3278
222		533.603
223		774.56
224		728.572
225		41.7057
226		17.6298
227		6.64979
228		870.083
229		4.98788
230		15.1104
231		29.0909
232		55.183
233		122.856
234		90.1655
235		36.1563
236		12.6622
237		6.12437
238		791.304
239		6.20185
240		16.3344
241		31.2644
242		46.4823
243		43.4786
244		24.9017
245		8.97865
246		2.59573
247		928.368

#-------------------------------------
# i 	 PatA(i)
