0		15.9415
1		4.96985
2		896.204
3		5.56566
4		13.3982
5		16.9091
6		22.8355
7		22.8606
8		13.4497
9		4.52785
10		646.019
11		4.40686
12		13.8909
13		34.2036
14		45.935
15		544.577
16		23.9821
17		10.7612
18		5.12648
19		889.075
20		4.50238
21		13.2509
22		21.5365
23		19.0093
24		12.4371
25		5.46499
26		875.361
27		5.10084
28		13.6464
29		43.0294
30		172.624
31		96.8024
32		28.0653
33		12.128
34		5.5388
35		802.112
36		6.16394
37		14.5163
38		23.4212
39		37.9944
40		23.0728
41		10.4769
42		4.12734
43		848.371
44		3.38001
45		6.79462
46		6.88106
47		3.76807
48		870.083
49		3.18878
50		4.56336
51		4.98493
52		2.9248
53		928.368

#-------------------------------------
# i 	 PatA(i)
