0		837.546
1		39.0895
2		11.9826
3		4.69846
4		896.204
5		5.20879
6		12.0294
7		27.8886
8		40.4624
9		47.3829
10		30.6089
11		14.2319
12		5.18447
13		766.597
14		5.07702
15		10.775
16		24.4683
17		30.7681
18		26.5815
19		10.5619
20		5.12482
21		646.019
22		4.84337
23		13.1325
24		27.2396
25		368.476
26		745.506
27		738.462
28		732.073
29		682.724
30		30.2763
31		17.6435
32		4.8641
33		2.53708
34		833.157
35		824.562
36		2.58207
37		6.24074
38		14.6074
39		40.9416
40		55.5359
41		54.4517
42		25.1527
43		11.0438
44		4.05359
45		889.075
46		3.79075
47		9.37005
48		13.8273
49		9.36325
50		4.63452
51		736.774
52		5.91107
53		10.9745
54		19.023
55		16.8392
56		10.8025
57		5.69544
58		875.361
59		5.2319
60		12.8256
61		22.1638
62		25.9042
63		18.9171
64		9.27102
65		4.76523
66		794.89
67		3.12446
68		3.8835
69		2.56086
70		647.769
71		3.82952
72		6.75658
73		7.62011
74		6.09349
75		4.54917
76		802.112
77		5.55951
78		12.5089
79		15.6335
80		18.2281
81		11.198
82		3.99855
83		796.92
84		5.34846
85		12.9965
86		14.7277
87		27.1017
88		34.533
89		30.2361
90		13.0295
91		5.68463
92		848.371
93		6.0628
94		13.079
95		26.6619
96		34.6308
97		23.9883
98		11.1069
99		5.15444
100		870.083
101		5.15595
102		16.8436
103		42.0318
104		82.0238
105		67.5467
106		26.8419
107		10.0896
108		3.565
109		928.368

#-------------------------------------
# i 	 PatA(i)
