0		0.188133
1		0.846763
2		2.0698
3		2.84933
4		3.37842
5		3.72519
6		2.75631
7		2.32592
8		2.27956
9		2.73908
10		3.43719
11		5.42721
12		9.08922
13		12.2672
14		17.2624
15		17.1444
16		18.2675
17		12.64
18		9.47111
19		7.27638
20		5.67643
21		4.83078
22		4.56066
23		4.22041
24		3.72387
25		3.47715
26		3.76491
27		4.63335
28		4.74923
29		4.5556
30		3.76183
31		2.86109
32		2.93045
33		3.57372
34		4.16731
35		3.66657
36		4.40297
37		4.64825
38		4.24268
39		4.56218
40		4.7429
41		4.98294
42		4.55001
43		5.44351
44		5.65893
45		5.51046
46		5.33811
47		4.31844
48		3.66421
49		3.9896
50		4.84745
51		5.10436
52		5.17536
53		5.27474
54		6.98319
55		8.4627
56		11.4047
57		17.0758
58		16.3609
59		20.4707
60		17.7446
61		18.291
62		20.4725
63		18.38
64		20.8822
65		16.5139
66		15.14
67		16.6749
68		18.9969
69		14.4645
70		16.5828
71		9.89971
72		6.0312
73		5.76087
74		4.00434
75		2.7908
76		2.21081
77		1.56964
78		1.2
79		2.13535
80		2.90403
81		2.86838
82		3.38757
83		3.99866
84		3.79706
85		3.04131
86		2.98559
87		3.70512
88		3.82356
89		4.25167
90		3.20847
91		2.37509
92		2.90968
93		2.69188
94		2.72191
95		2.52138
96		3.35984
97		5.00599
98		6.89317
99		10.8042
100		17.4629
101		16.6534
102		18.833
103		13.3202
104		9.7615
105		7.19709
106		5.75998
107		5.21974
108		5.03763
109		4.68457
110		5.01003
111		5.85759
112		4.89836
113		3.02052
114		2.83572
115		3.32385
116		3.9811
117		4.39028
118		4.73045
119		4.74168
120		4.3882
121		4.37788
122		4.43231
123		4.94251
124		4.20145
125		4.28453
126		4.03841
127		4.09964
128		5.37785
129		6.58523
130		6.14567
131		5.54786
132		4.25117
133		3.73635
134		3.69456
135		3.39109
136		3.41616
137		3.3291
138		2.93355
139		2.65283
140		3.25471
141		3.07452
142		3.27526
143		3.91379
144		3.44942
145		2.06424
146		2.14817
147		2.58002
148		2.70326
149		2.67806
150		2.92697
151		3.67434
152		4.04096
153		3.71746
154		4.25972
155		3.96814
156		4.02345
157		3.23073
158		2.91124
159		2.83127
160		2.70873
161		3.07838
162		3.38512
163		3.61906
164		3.61464
165		4.18868
166		3.97409
167		3.5109
168		3.90504
169		5.41076
170		7.9941
171		10.9333
172		15.7028
173		14.0959
174		15.557
175		11.244
176		10.4428
177		11.1433
178		13.1262
179		16.2637
180		16.5905
181		17.9172
182		16.0135
183		13.5656
184		12.4237
185		10.3603
186		8.96021
187		9.54028
188		12.3011
189		16.7835
190		15.0031
191		16.5333
192		11.7347
193		8.29059
194		5.80109
195		4.08799
196		3.53089
197		3.70636
198		3.86654
199		4.02705
200		3.57083
201		3.86036
202		4.20083
203		3.85272
204		3.87411
205		4.17729
206		4.48128
207		4.48474
208		4.23921
209		3.8336
210		3.46307
211		3.43017
212		3.32391
213		4.17634
214		4.29978
215		3.9152
216		3.55113
217		3.24258
218		2.14576
219		1.17246
220		0.666962

#-------------------------------------
# i 	 Inhb(i)
