0		177.441
1		178.381
2		186.886
3		199.46
4		224.415
5		249.94
6		206.497
7		172.967
8		146.023
9		132.137
10		126.917
11		130.046
12		138.202
13		148.645
14		165.184
15		193.818
16		226.876
17		187.381
18		161.043
19		142.669
20		138.699
21		136.186
22		136.411
23		149.189
24		165.097
25		186.593
26		219.246
27		259.96
28		309.138
29		298.011
30		304.103
31		326.576
32		364.559
33		406.306
34		478.401
35		583.902
36		623.032
37		596.234
38		526.804
39		500.378
40		499.585
41		508.92
42		533.919
43		495.648
44		405.044
45		337.998
46		288.73
47		244.456
48		213.403
49		196.296
50		186.497
51		184.227
52		184.896
53		195.632
54		222.554
55		257.686
56		222.933
57		195.291
58		183.406
59		188.335
60		192.053
61		205.788
62		227.698
63		251.837
64		212.996
65		190.418
66		175.346
67		169.351
68		171.865
69		180.797
70		198.374
71		222.191
72		251.832
73		216.364
74		190.044
75		170.553
76		160.81
77		158.847
78		163.191
79		181.197
80		208.45
81		240.994
82		280.108
83		252.053
84		241.154
85		234.768
86		229.91
87		243.26
88		273.982
89		239.362
90		210.6
91		191.809
92		182.699
93		180.098
94		181.381
95		192.049
96		211.85
97		242.615
98		205.347
99		173.798
100		156.667
101		143.089
102		133.06
103		131.224
104		128.508
105		134.084
106		154.939
107		179.893
108		214.738
109		191.255
110		170.662
111		150.56
112		140.549
113		138.472
114		138.249
115		140.822
116		154.795
117		176.525
118		202.397
119		232.713
120		200.253
121		175.652
122		163.877
123		158.528
124		153.711
125		156.087
126		166.078
127		179.167
128		200.118
129		233.064
130		198.73
131		167.21
132		143.977
133		128.333
134		122.155
135		119.85
136		119.058
137		124.015
138		136.323
139		153.956

#-------------------------------------
# i 	 fixN(i)
