0		153.161
1		27.7833
2		32.8428
3		37.4445
4		41.3689
5		47.6603
6		58.643
7		54.0272
8		57.7902
9		57.4691
10		53.2018
11		60.074
12		56.9598
13		49.7686
14		53.8178
15		57.3333
16		57.1001
17		55.476
18		59.1694
19		55.9245
20		58.8993
21		57.1466
22		49.7121
23		55.2205
24		55.9077
25		51.4509
26		56.232
27		56.3807
28		51.8396
29		54.8681
30		54.8297
31		51.2415
32		54.0801
33		58.7254
34		56.8181
35		61.5527
36		53.6686
37		51.9703
38		61.7583
39		57.7961
40		51.4152
41		56.6363
42		50.142
43		57.2558
44		52.601
45		59.6362
46		44.6865
47		41.8081
48		36.6994
49		31.8062
50		59.6305
51		31.8527
52		35.3279
53		37.0895
54		34.6558
55		34.3079
56		29.4882
57		161.419

#-------------------------------------
# i 	 HetR(i)
