0		0		0		0
1		0.000349773		0.00428382		0.00135466
2		0.000699545		0.00603788		0.0018461
3		0.00489682		0.0164757		0.00541865
4		0.0125918		0.0248254		0.00681191
5		0.0321791		0.042457		0.0125208
6		0.0594614		0.0597637		0.0195975
7		0.0727527		0.0622231		0.0214375
8		0.0741518		0.0617463		0.0186938
9		0.0779993		0.0692357		0.0137197
10		0.0741518		0.0554403		0.0225112
11		0.0601609		0.0548372		0.0209739
12		0.0664568		0.060072		0.0173633
13		0.0671563		0.0586571		0.0166149
14		0.0451207		0.0463047		0.015963
15		0.0528157		0.0495677		0.0142263
16		0.0479189		0.0536624		0.0150849
17		0.0391745		0.0443303		0.0108373
18		0.0342777		0.042544		0.0108373
19		0.0248339		0.0331248		0.0102018
20		0.0234348		0.03359		0.013134
21		0.018538		0.0298633		0.00948265
22		0.0195873		0.0324771		0.00828768
23		0.0146905		0.0279348		0.00868918
24		0.0115425		0.0242152		0.00663647
25		0.00979363		0.02224		0.00622893
26		0.0552641		0.0496757		0.0115402

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
