0		0		0		0
1		0		0		0
2		0.00941176		0.0570519		0.0161554
3		0.00941176		0.0570519		0.0161554
4		0.0447059		0.117781		0.0388159
5		0.0258824		0.0923139		0.0281932
6		0.0470588		0.127134		0.0455645
7		0.0541176		0.127594		0.0397222
8		0.0305882		0.0996312		0.0262314
9		0.0423529		0.115077		0.0304197
10		0.0447059		0.131212		0.0524628
11		0.0423529		0.135125		0.0465943
12		0.0258824		0.100965		0.0311899
13		0.0470588		0.127134		0.0369366
14		0.0376471		0.116712		0.0311899
15		0.0305882		0.0996312		0.0349564
16		0.0352941		0.106237		0.029829
17		0.0141176		0.0693938		0.0178974
18		0.0258824		0.0923139		0.0248376
19		0.0188235		0.0795706		0.0262314
20		0.0188235		0.0795706		0.0182258
21		0.0352941		0.106237		0.0352941
22		0.0188235		0.0795706		0.0225861
23		0.0258824		0.0923139		0.0339229
24		0.0235294		0.0883339		0.0317554
25		0.00941176		0.0701923		0.0209512
26		0.282353		0.223967		0.0516653

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
