0		0		0		0
1		0		0		0
2		0.00114112		0.00651041		0.00180427
3		0.00209205		0.00746166		0.00227884
4		0.0116014		0.0190145		0.0066
5		0.0353747		0.0333281		0.0121895
6		0.0543933		0.0399838		0.0134444
7		0.0715101		0.046478		0.0125961
8		0.0762647		0.0470329		0.0137013
9		0.070369		0.0405696		0.0156502
10		0.0760746		0.045996		0.0149278
11		0.0737923		0.0453406		0.012382
12		0.069418		0.0465566		0.0150055
13		0.0604793		0.0444566		0.0148705
14		0.0505896		0.0375607		0.00859003
15		0.0492583		0.0369375		0.0134011
16		0.0408901		0.0358144		0.0101532
17		0.0380373		0.0331616		0.00925459
18		0.0342335		0.0318738		0.0110488
19		0.0262457		0.0248481		0.0106305
20		0.0249144		0.0271137		0.00865744
21		0.0264359		0.0251923		0.0102557
22		0.0169266		0.0214445		0.00604849
23		0.0135032		0.0191861		0.00727057
24		0.0121719		0.0175972		0.00522333
25		0.00931913		0.0166892		0.00487804
26		0.0549639		0.0340442		0.00765992

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
