0		0
1		0
2		0
3		0
4		0
5		0
6		0
7		0.00457932
8		0
9		0
10		0.0306719
11		0.0610042
12		0.060432
13		0.158981
14		0.150554
15		0.0642389
16		0.0527419
17		0.0139971
18		0
19		0.00304953
20		0.0171486
21		0.0220047
22		0.0247623
23		0.0278354
24		0.138486
25		0.198224
26		0.236243
27		0.329719
28		0.233145
29		0.145267
30		0.0538977
31		0.00272953
32		0.0851079
33		0.103719
34		0.430084
35		0.782286
36		0.905243
37		0.972524
38		0.959791
39		1.11272
40		1.39737
41		1.72532
42		2.21569
43		2.84216
44		4.35361
45		6.35133
46		8.03033
47		9.48925
48		9.28477
49		10.5623
50		14.6482
51		19.1596
52		22.5545
53		27.256
54		34.4205
55		43.4555
56		55.28
57		69.2745
58		87.0386
59		108.194
60		134.107
61		163.669
62		129.483
63		106.233
64		86.8126
65		69.7352
66		53.2165
67		40.6974
68		32.2306
69		26.3679
70		21.797
71		15.6621
72		9.49126
73		8.36207
74		9.56712
75		7.88471
76		6.67914
77		6.63025
78		6.04463
79		5.11303
80		4.4908
81		4.30251
82		4.0994
83		3.5063
84		2.52181
85		2.04019
86		1.59077
87		1.19639
88		0.803754
89		0.897613
90		1.20278
91		0.921799
92		0.397376
93		0.251337
94		0.379541
95		0.258552
96		0.138142
97		0.24635
98		0.183797
99		0.108812
100		0.126952
101		0.225732
102		0.30027
103		0.269858
104		0.289227
105		0.336195
106		0.279881
107		0.058667
108		0
109		0
110		0.00096418
111		0.000882663
112		0.00671344
113		0.0330855
114		0.0540895
115		0.099649
116		0.12247
117		0.193701
118		0.295974
119		0.228443
120		0.151318
121		0.0863886
122		0.161543
123		0.248299
124		0.138957
125		0.0780711
126		0.146759
127		0.114599
128		0.0284947
129		0.0475592
130		0.0499401
131		0.0424753
132		0.00322025
133		0.0346797
134		0.132488
135		0.240105
136		0.232104
137		0.173688
138		0.0895377
139		0.130442
140		0.439129
141		0.717632
142		0.861756
143		0.868538
144		1.03918
145		1.56214
146		2.0391
147		2.1304
148		2.10297
149		2.38996
150		3.46488
151		5.399
152		7.18236
153		6.83948
154		7.28476
155		8.29531
156		8.7968
157		10.2759
158		13.3942
159		17.2669
160		22.0444
161		27.4267
162		33.5431
163		41.1042
164		48.5858
165		59.7307
166		75.68
167		92.9287
168		113.968
169		144.81
170		177.601
171		138.584
172		112.718
173		94.1319
174		75.1139
175		62.3034
176		51.3308
177		39.2102
178		29.5054
179		26.5341
180		23.2288
181		17.3758
182		13.9485
183		11.5822
184		8.91185
185		6.95017
186		5.51498
187		4.21177
188		4.04614
189		3.96843
190		4.11778
191		4.04223
192		3.39039
193		2.7486
194		2.50699
195		1.99225
196		1.7796
197		2.07367
198		1.65885
199		0.831945
200		0.536947
201		0.562114
202		0.406782
203		0.230198
204		0.2476
205		0.385982
206		0.555587
207		0.575786
208		0.657796
209		1.08083
210		1.03005
211		0.875828
212		1.25623
213		1.75719
214		1.84491
215		2.44032
216		3.50468
217		4.72134
218		6.71368
219		8.31785
220		10.2825
221		12.8322
222		15.5415
223		19.6304
224		24.3881
225		30.8433
226		42.0248
227		56.9421
228		72.4456
229		93.3412
230		116.373
231		143.275
232		172.78
233		131.474
234		99.2177
235		75.8966
236		59.8803
237		46.2066
238		34.8706
239		25.2072
240		18.4185
241		14.8961
242		12.2124
243		10.2975
244		8.45239
245		6.25476
246		4.43055
247		3.37522
248		2.74953
249		1.46554
250		0.648399
251		0.401936
252		0.4107
253		0.394884
254		0.550447
255		0.499737
256		0.188686
257		0.161988
258		0.119536
259		0.0378925
260		0.0211849
261		0.0143857
262		0
263		0.0537579
264		0.113419
265		0.0617804
266		0.101694
267		0.125784
268		0.0614721
269		0.0144329
270		0.0485832
271		0.0816535
272		0.0592675
273		0.0999556
274		0.117835
275		0.0475138
276		0
277		0.0363377
278		0.0845046
279		0.0128067
280		0.0512073
281		0.102191
282		0.0344847
283		0.13699
284		0.208135
285		0.158809
286		0.13921
287		0.258823
288		0.222119
289		0.161392
290		0.164102
291		0.0841611
292		0.0342703
293		0.00310272
294		0
295		0
296		0.0081656
297		0
298		0.00133357
299		0.116459
300		0.195725
301		0.139849
302		0.22144
303		0.409985
304		0.470831
305		0.316511
306		0.121151
307		0.249545
