0		234.297
1		257.377
2		216.727
3		188.561
4		167.551
5		157.403
6		153.334
7		153.338
8		158.955
9		173.611
10		196.668
11		231.43
12		266.027
13		307.148
14		299.162
15		309.794
16		331.904
17		286.23
18		255.039
19		238.643
20		229.694
21		230.093
22		238.731
23		267.906
24		233.07
25		204.786
26		188.558
27		175.741
28		168.215
29		174.222
30		188.781
31		206.092
32		227.52
33		263.275
34		311.937
35		294.952
36		292.159
37		301.34
38		319.604
39		280.408
40		256.779
41		248.423
42		249.531
43		259.348
44		285.568
45		254.728
46		236.427
47		238.245
48		258.554
49		206.776
50		173.064
51		162.252
52		163.618
53		182.797
54		213.378
55		252.56
56		217.904
57		194.689
58		186.683
59		182.936
60		183.563
61		192.46
62		210.502
63		240.092
64		279.91
65		248.448
66		223.301
67		210.81
68		208.142
69		217.02
70		242.378
71		279.333
72		322.585
73		378.626
74		382.714
75		328.708
76		290.755
77		266.677
78		249.545
79		237.318
80		233.156
81		245.135
82		268.436
83		297.65
84		260.497
85		239.453
86		235.521
87		236.147
88		248.788
89		269.625
90		221.019
91		187.434
92		168.559
93		157.862
94		151.006
95		146.798
96		150.646
97		163.726
98		181.471
99		199.995
100		221.218
101		254.337
102		228.447
103		214.498
104		207.793
105		207.527
106		215.085
107		237.519
108		267.94
109		228.968
110		204.211
111		192.533
112		186.799
113		180.312
114		188.812
115		209.407
116		233.517
117		274.293
118		251.319
119		241.364
120		242.772
121		252.086
122		269.173
123		298.914
124		346.305
125		329.213
126		329.698
127		345.092
128		373.782
129		415.967
130		480.719
131		566.188
132		604.347
133		592.078
134		515.641
135		466.179
136		427.263
137		403.552
138		409.508
139		356.351
140		315.019
141		289.619
142		277.559
143		284.11
144		297.889
145		325.695
146		286.161
147		257.083
148		246.523
149		243.61
150		254.324
151		277.023
152		312.859
153		282.12
154		260.681
155		254.854
156		260.857
157		278.924
158		311.323
159		277.663
160		254.824
161		247.698
162		255.453
163		277.416
164		304.854
165		334.085
166		303.028
167		292.799
168		287.32
169		291.494
170		318.269
171		283.154
172		260.986
173		251.675
174		247.086
175		252.066
176		263.541
177		290.455
178		331.469
179		379.558
180		451.782
181		472.571
182		433.157
183		414.055
184		416.784
185		434.436
186		465.212
187		503.411
188		485.382
189		422.644
190		372.37
191		345.306
192		340.662
193		342.423
194		348.138
195		367.857
196		403.634
197		387.62
198		312.762
199		256.854
200		217.673
201		187.896
202		162.061
203		145.116
204		130.031
205		121.723
206		122.81
207		124.352
208		131.886
209		149.424

#-------------------------------------
# i 	 fixN(i)
