0		11.8186
1		14.1105
2		12.3344
3		11.1208
4		11.2935
5		11.6344
6		12.2532
7		12.7608
8		11.9115
9		11.2431
10		12.3852
11		11.9209
12		10.4932
13		11.139
14		11.5126
15		11.1067
16		11.634
17		12.4232
18		12.0448
19		12.1121
20		11.9916
21		10.7635
22		10.2529
23		10.5969
24		11.718
25		11.7683
26		11.7491
27		10.8666
28		9.84438
29		11.4108
30		13.752
31		14.1317
32		13.8241
33		13.9176
34		14.8276
35		14.9504
36		13.4968
37		13.3997
38		13.0657
39		11.3717
40		10.8361
41		10.4022
42		11.5466
43		12.9978
44		13.2219
45		13.1185
46		11.9946
47		13.3216
48		13.3503
49		13.2638
50		11.7918
51		10.5599
52		11.0413
53		12.9237
54		12.2778

#-------------------------------------
# i 	 Inhb(i)
