0		10.0304
1		12.4879
2		11.8464
3		11.1093
4		10.0779
5		10.4558
6		10.1743
7		10.8133
8		11.9935
9		12.6726
10		11.7648
11		12.5385
12		13.2862
13		13.5685
14		12.5469
15		12.6592
16		11.7217
17		11.3138
18		11.4752
19		12.3482
20		12.0023
21		12.1135
22		11.9762
23		11.0711
24		11.7359
25		11.8498
26		12.4687
27		12.619
28		12.5343
29		11.6105
30		10.9616
31		11.4754
32		12.2889
33		12.6914
34		13.7332
35		14.1801
36		13.5031
37		13.3577
38		12.8995
39		12.9578
40		12.9651
41		12.1311
42		10.5486
43		11.6534
44		11.7908

#-------------------------------------
# i 	 Inhb(i)
