0		700.242
1		3.19533
2		6.92933
3		19.553
4		35.3981
5		55.4815
6		83.6289
7		84.1176
8		96.7915
9		65.5932
10		54.5997
11		31.5094
12		17.0228
13		10.4565
14		4.58653
15		445.101
16		5.31522
17		8.84033
18		21.1134
19		32.7859
20		55.4382
21		59.5124
22		65.1089
23		35.504
24		247.327
25		360.801
26		40.5191
27		118.521
28		112.716
29		103.791
30		69.103
31		51.2433
32		35.6146
33		365.365
34		345.333
35		37.4266
36		54.2047
37		96.6489
38		91.1201
39		79.489
40		82.9779
41		49.906
42		37.1055
43		292.824
44		163.797
45		42.2653
46		40.2666
47		40.4616
48		35.094
49		22.3606
50		13.0278
51		5.41656
52		484.236
53		5.25785
54		13.2264
55		30.0444
56		51.593
57		83.8043
58		129.359
59		144.419
60		155.635
61		76.9301
62		50.9691
63		26.0113
64		27.2788
65		377.461
66		386.244
67		29.1031
68		54.6117
69		84.8971
70		128.419
71		132.87
72		68.887
73		30.8428
74		495.015
75		495.762
76		27.4361
77		53.303
78		83.4852
79		75.2022
80		45.1598
81		35.1615
82		274.794
83		325.135
84		35.3412
85		41.1154
86		39.0696
87		235.817
88		236.337
89		52.6147
90		99.4692
91		97.8992
92		90.9712
93		66.0101
94		43.6459
95		27.6856
96		9.80365
97		4.24554
98		3.30814
99		691.417

#-------------------------------------
# i 	 PatA(i)
