0		700.242
1		4.02171
2		9.8494
3		18.6198
4		34.1162
5		31.4411
6		26.6057
7		13.0362
8		4.99758
9		445.101
10		4.50941
11		10.6517
12		21.8492
13		18.1518
14		463.528
15		31.1641
16		52.2253
17		43.4325
18		23.828
19		491.963
20		28.5176
21		55.147
22		52.9425
23		25.7435
24		347.994
25		18.4445
26		14.4514
27		9.07419
28		4.77706
29		484.236
30		6.99187
31		13.4134
32		27.5543
33		67.3592
34		86.4335
35		42.1464
36		20.5377
37		460.8
38		24.607
39		47.4922
40		102.545
41		39.9178
42		24.3091
43		377.986
44		28.9506
45		48.3972
46		36.5746
47		426.915
48		28.1358
49		25.4531
50		391.545
51		26.9583
52		42.5911
53		41.3015
54		21.3736
55		9.05076
56		3.34651
57		691.417

#-------------------------------------
# i 	 PatA(i)
