0		24.5227
1		40.1349
2		26.2939
3		18.8822
4		15.8839
5		16.0326
6		14.8957
7		16.8518
8		18.0712
9		15.7723
10		17
11		14.4566
12		13.7225
13		14.6901
14		17.4914
15		15.7982
16		17.499
17		14.7151
18		14.6537
19		17.4118
20		16.0434
21		18.2146
22		16.4521
23		18.2799
24		16.5362
25		17.9357
26		15.5072
27		16.3363
28		15.5041
29		17.5178
30		18.5959
31		16.4518
32		17.5734
33		14.8199
34		14.6156
35		17.0428
36		16.1117
37		18.482
38		18.0968
39		15.9735
40		17.2116
41		16.0658
42		14.7983
43		16.368
44		18.0342
45		16.0117
46		17.3766
47		14.6612
48		14.705
49		17.4748
50		15.7798
51		17.3498
52		14.922
53		15.3086
54		18.7271
55		26.1216
56		40.1075
57		24.4463

#-------------------------------------
# i 	 Inhb(i)
