0		721.53
1		4.05349
2		10.6202
3		16.1094
4		27.8094
5		25.4493
6		10.8479
7		485.139
8		10.7675
9		27.9868
10		51.652
11		35.6915
12		17.1625
13		8.8158
14		3.06224
15		443.534
16		3.39447
17		11.1109
18		19.8153
19		35.5932
20		72.9166
21		40.1523
22		25.3819
23		11.9922
24		5.208
25		494.937
26		4.89594
27		12.0743
28		24.857
29		46.4202
30		62.6702
31		77.4131
32		63.5651
33		24.1033
34		12.2152
35		4.7699
36		529.389
37		4.05815
38		10.3291
39		20.9501
40		29.2217
41		281.447
42		53.989
43		96.5262
44		77.84
45		56.3434
46		29.5386
47		11.5981
48		5.88634
49		469.633
50		5.88529
51		13.8729
52		30.7188
53		54.5385
54		44.2312
55		27.004
56		440.474
57		29.6023
58		41.6543
59		31.6745
60		513.742
61		30.7397
62		61.5969
63		103.694
64		70.8878
65		48.1224
66		24.3781
67		11.1133
68		4.54532
69		505.414
70		4.56151
71		11.5828
72		22.5381
73		39.169
74		55.4067
75		34.4629
76		30.4486
77		508.529
78		30.284
79		52.5471
80		58.2942
81		46.2149
82		30.5014
83		13.4258
84		4.73318
85		543.666
86		6.57576
87		10.6356
88		22.9094
89		33.2805
90		37.1118
91		22.6302
92		12.4987
93		5.43246
94		510.435
95		6.71678
96		13.4755
97		26.2795
98		42.7106
99		29.5561
100		24.0872
101		9.7145
102		5.6343
103		491.987
104		5.08018
105		13.168
106		28.3266
107		60.4067
108		67.6142
109		46.6813
110		29.2413
111		420.196
112		27.1516
113		24.664
114		430.755
115		30.6225
116		47.0772
117		121.025
118		55.2822
119		113.382
120		292.588
121		48.8315
122		53.7151
123		37.0268
124		18.5759
125		8.2332
126		3.27589
127		684.072

#-------------------------------------
# i 	 PatA(i)
