0		721.53
1		3.30765
2		9.28359
3		19.6098
4		29.6133
5		39.3239
6		24.0358
7		494.296
8		24.2386
9		48.3523
10		57.0807
11		47.8849
12		24.9893
13		11.6734
14		5.15945
15		443.534
16		5.02413
17		13.8513
18		30.7973
19		57.9962
20		79.2842
21		64.1593
22		32.8155
23		12.6014
24		5.52583
25		494.937
26		5.23352
27		11.2063
28		21.0023
29		32.3507
30		52.7211
31		47.8572
32		25.6365
33		13.2985
34		5.48009
35		529.389
36		5.08087
37		10.5309
38		25.5459
39		35.8781
40		158.976
41		82.4234
42		48.8497
43		48.1577
44		23.9149
45		23.1817
46		14.4331
47		5.66576
48		469.633
49		6.86163
50		15.265
51		34.8926
52		68.6436
53		65.3638
54		32.865
55		495.624
56		29.397
57		40.8676
58		25.3211
59		563.041
60		27.9384
61		65.8371
62		83.5937
63		71.9675
64		55.4806
65		26.7379
66		11.364
67		5.06516
68		505.414
69		5.84157
70		14.3563
71		28.4252
72		37.1455
73		25.0144
74		447.366
75		23.9384
76		41.0164
77		41.7773
78		18.2598
79		10.6035
80		4.72018
81		543.666
82		4.12479
83		11.7315
84		20.6862
85		37.7644
86		42.4645
87		25.3734
88		13.5634
89		5.65898
90		510.435
91		4.48695
92		11.6013
93		20.6482
94		33.1796
95		35.0436
96		23.5517
97		9.99835
98		4.2234
99		491.987
100		4.86463
101		12.2566
102		22.4846
103		52.6261
104		59.5957
105		35.5901
106		361.587
107		19.4647
108		20.567
109		431.018
110		24.7413
111		33.5966
112		69.43
113		46.5593
114		255.862
115		300.18
116		42.8378
117		41.6801
118		24.119
119		8.96227
120		4.40537
121		684.072

#-------------------------------------
# i 	 PatA(i)
