0		27.2562
1		34.1485
2		45.9733
3		74.0356
4		112.842
5		162.673
6		201.825
7		219.067
8		218.638
9		168.137
10		129.437
11		120.07
12		130.197
13		131.272
14		154.497
15		174.106
16		191.901
17		185.538
18		161.616
19		171.6
20		182.459
21		209.624
22		249.354
23		223.127
24		189.783
25		173.349
26		173.251
27		175.179
28		169.651
29		167.469
30		175.706
31		132.369
32		91.0921
33		64.2641
34		67.8918
35		56.8779
36		38.418
37		33.2021
38		33.374
39		32.477
40		32.823
41		28.0681
42		31.6608
43		37.2643
44		29.4396
45		21.3808
46		27.4537
47		41.1891
48		53.1056
49		68.8474
50		77.1037
51		85.7813
52		102.585
53		112.81
54		108.045
55		125.546
56		173.769
57		218.189
58		255.913
59		218.444
60		207.424
61		213.548
62		229.469
63		247.022
64		194.29
65		153.555
66		125.327
67		94.9034
68		84.904
69		76.7691
70		72.3699
71		79.0647
72		83.7528
73		81.2463
74		93.7208
75		112.842
76		130.081
77		171.238
78		162.855
79		150.449
80		119.051
81		79.8254
82		64.3692
83		62.8466
84		53.0196

#-------------------------------------
# i 	 fixN(i)
