0		286.376
1		337.705
2		344.206
3		347.964
4		339.377
5		334.37
6		353.018
7		304.069
8		257.918
9		264.356
10		296.106
11		311.123
12		318.028
13		310.34
14		312.913
15		332.043
16		312.041
17		341.886
18		298.259
19		289.439
20		286.184
21		241.058
22		215.49
23		215.675
24		197.812
25		222.729
26		206.402
27		173.296
28		166.19
29		175.295
30		163.001
31		140.409
32		115.453
33		91.6702
34		112.463
35		145.364
36		187.259
37		239.451
38		303.981
39		287.692
40		270.969
41		271.809
42		288.467
43		263.729
44		254.543
45		211.153
46		201.663
47		214.711
48		201.642
49		201.529
50		222.36
51		240.307
52		265.107
53		330.293
54		345.676
55		388.091
56		429.641
57		451.22
58		510.176
59		566.172
60		593.198
61		571.532
62		517.364
63		491.105
64		463.279
65		445.676
66		387.472
67		351.897
68		271.643
69		219.614
70		204.745
71		189.333
72		182.303
73		183.086
74		202.139
75		252.333
76		277.319
77		303.675
78		335.94
79		291.752
80		280.376
81		281.734
82		303.668
83		319.732
84		236.522
85		222.027
86		225.026
87		197.264
88		198.199
89		212.215
90		225.241
91		241.785
92		194.481
93		173.914
94		155.101
95		118.422
96		105.445
97		119.9
98		131.184
99		133.957
100		127.237
101		126.87
102		152.854
103		180.018
104		203.669
105		269.061
106		349.946
107		432.407
108		448.872
109		455.589
110		464.985
111		535.257
112		487.221
113		455.121
114		488.466
115		499.479
116		397.094
117		334.767
118		320.924
119		285.951
120		254.078
121		233.828
122		223.063
123		253.859
124		296.316
125		242.931
126		212.191
127		189.706
128		196.667
129		221.435
130		241.139
131		200.232
132		144.176
133		130.812
134		136.218
135		125.219
136		139.844
137		154.711
138		145.332
139		149.739
140		169.595
141		203.52
142		245.922
143		289.671
144		327.409
145		351.534
146		309.608
147		258.123
148		233.333
149		232.589
150		250.114
151		258.421
152		268.33
153		288.46
154		249.388
155		226.857
156		204.506
157		191.949
158		189.109
159		196.742
160		221.658
161		238.128
162		305.828
163		306.202
164		294.903
165		284.019
166		274.375
167		283.53
168		329.107
169		391.589
170		375.404
171		336.135
172		254.269
173		234.956
174		217.883
175		192.634
176		169.787
177		167.621
178		178.129
179		197.482
180		246.06
181		290.107
182		262.935
183		273.858
184		262.667
185		238.269
186		235.839
187		222.793
188		220.182
189		193.385
190		165.275
191		142.503
192		125.389
193		101.887
194		92.4366
195		111.887
196		150.192
197		217.897
198		189.777
199		161.186
200		145.466
201		120.13
202		99.3525
203		80.5122
204		64.5004
205		59.0875
206		55.7677
207		60.0774
208		61.4416
209		61.334
210		85.1068
211		112.606
212		143.712
213		164.822
214		195.256
215		251.334
216		302.777
217		300.112
218		321.827
219		257.557
220		201.279
221		179.179
222		155.463
223		130.089
224		117.624
225		113.629
226		116.48
227		124.841
228		137.557
229		157.893
230		213.156
231		185.457
232		147.93
233		144.225
234		148.244
235		117.685
236		91.9825
237		93.7147
238		119.681
239		162.354
240		187.506
241		207.791
242		233.245
243		266.82
244		232.293
245		237.244
246		237.885
247		247.65
248		265.983
249		274.933
250		296.649
251		248.118
252		211.146
253		190.868
254		200.509
255		232.123
256		271.742
257		220.977
258		190.86
259		148.658
260		95.1656
261		65.0971
262		47.2029
263		36.203
264		32.0101
265		26.6196
266		28.2971
267		21.5714
268		14.5848
269		15.0414
270		14.9894
271		17.0659
272		23.1038
273		24.0112
274		27.3839
275		36.8592
276		43.4034
277		50.2926
278		58.3629
279		69.8372
280		96.6183
281		135.669
282		180.069
283		231.879
284		268.052
285		293.786
286		245.697
287		222.463
288		221.754
289		192.897
290		153.863
291		169.154
292		197.74
293		247.029
294		256.476
295		270.209
296		296.169
297		312.958
298		321.227
299		324.228
300		279.733
301		267.219
302		278.68
303		295.557
304		345.94
305		329.466
306		307.211
307		322.252
308		349.971
309		381.873
310		355.36
311		344.057
312		349.599
313		375.3
314		420.319
315		417.153
316		381.885
317		330.472
318		328.914
319		359.971
320		343.834
321		309.949
322		295.714
323		317.838
324		331.461
325		360.543
326		419.804
327		432.673
328		429.193
329		424.277
330		405.922
331		366.802
332		336.036
333		363.464
334		399.23
335		452.633
336		471.584
337		477.715
338		379.267
339		275.655
340		222.605
341		150.736
342		92.4807

#-------------------------------------
# i 	 fixN(i)
