0		0
1		0
2		0
3		2.00097
4		1.77367
5		2.62308
6		1.44808
7		1.21674
8		0
9		6.07318
10		0.372822
11		0.746934
12		0.665075
13		0.518449
14		7.7371
15		0.223933
16		1.09338
17		1.82855
18		2.28982
19		2.10871
20		1.25996
21		0.374725
22		9.44285
23		0.447179
24		0.976624
25		1.17676
26		1.12652
27		0.369566
28		7.25308
29		0.223473
30		0.517153
31		0
32		5.49615
33		0.333598
34		0.615407
35		1.70544
36		1.55027
37		1.53426
38		0
39		3.35415
40		1.91011
41		1.29971
42		0.537437
43		4.92278
44		0
45		0.852499
46		0
47		0.799074
48		1.23395
49		1.15938
50		0
51		0.969265
52		0.912026
53		2.25238
54		0.544375
55		2.03363
56		0.986721
57		0.890062
58		0.622281
59		7.39299
60		0.448454
61		0
62		0
63		3.99154
64		0.684877
65		0.416252
66		6.97059
67		0.395331
68		0.895982
69		0.835461
70		0.623399
71		7.49702
72		0.533931
73		0
74		0
75		5.61023
76		0.473833
77		1.63979
78		0.859688
79		0.624608
80		7.84882
81		0.180452
82		0.684175
83		0.890073
84		0.640953
85		6.91728
86		0
87		1.07516
88		1.02766
89		1.24017
90		1.07135
91		0.605744
92		9.21411
93		0
94		0
95		0

#-------------------------------------
# i 	 PatS(i)
