0		22.6044
1		0.271829
2		0.525954
3		0.748026
4		2.81114
5		0.480449
6		0.325474
7		6.88123
8		5.35324
9		0.46993
10		0.749218
11		0.78598
12		5.07761
13		0.554537
14		3.59443
15		0.883211
16		2.91239
17		1.51549
18		0.688046
19		5.36075
20		0.398732
21		0.305359
22		0.348402
23		8.44619
24		0.474667
25		0.606446
26		0.331958
27		9.04371
28		0.161281
29		0.730572
30		2.25449
31		2.12072
32		2.13007
33		0.448712
34		0.308313
35		0.105108
36		21.4037

#-------------------------------------
# i 	 PatS(i)
