0		878.254
1		3.2322
2		7.65324
3		14.1681
4		23.5323
5		20.7344
6		18.31
7		9.60922
8		4.59252
9		687.192
10		5.11205
11		8.28445
12		11.5375
13		9.05257
14		4.81253
15		629.912
16		5.94947
17		15.2406
18		34.3624
19		79.4029
20		60.8896
21		27.2119
22		11.4446
23		5.01599
24		700.988
25		4.40124
26		9.5977
27		9.51925
28		8.67453
29		3.22365
30		435.439
31		4.9554
32		12.1771
33		29.5614
34		54.7814
35		44.2277
36		21.2738
37		11.9133
38		5.52519
39		692.148
40		4.4131
41		10.0766
42		16.4829
43		14.7157
44		7.73089
45		4.05237
46		689.693
47		4.62698
48		9.56335
49		28.0577
50		102.399
51		360.655
52		69.302
53		22.761
54		8.63122
55		3.71453
56		502.93
57		1.21334
58		1.45064
59		860.365

#-------------------------------------
# i 	 PatA(i)
