0		878.254
1		4.61253
2		11.7272
3		30.488
4		69.9941
5		88.1108
6		39.7335
7		14.3936
8		5.13581
9		629.912
10		4.64206
11		8.5919
12		11.4194
13		9.69294
14		4.27384
15		700.988
16		5.21686
17		9.94333
18		13.0617
19		8.73793
20		4.77999
21		435.439
22		4.72658
23		8.70237
24		8.53313
25		9.19376
26		8.25871
27		4.52854
28		692.148
29		2.49494
30		3.42191
31		2.77611
32		689.693
33		3.59863
34		7.91973
35		9.26152
36		10.3035
37		6.7401
38		4.04048
39		1.82888
40		502.93
41		1.12784
42		860.365

#-------------------------------------
# i 	 PatA(i)
