0		62.5062
1		0
2		0
3		0
4		0
5		0
6		0
7		37.6492
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		38.6405
16		0
17		0
18		0
19		0
20		0
21		0
22		36.644
23		0
24		0
25		0
26		0
27		0
28		0
29		0
30		38.322
31		0
32		0
33		0
34		0
35		0
36		0
37		0
38		0
39		0
40		0
41		0
42		35.0604
43		0
44		0
45		0
46		0
47		0
48		38.4019
49		0
50		0
51		0
52		35.7395
53		37.8786
54		0
55		0
56		0
57		0
58		0
59		0
60		36.6104
61		37.6717
62		0
63		0
64		0
65		0
66		0
67		0
68		0
69		0
70		0
71		0
72		0
73		35.9353
74		39.7804
75		0
76		0
77		0
78		0
79		0
80		0
81		0
82		0
83		36.1035
84		0
85		0
86		0
87		0
88		0
89		0
90		0
91		0
92		0
93		0
94		0
95		35.246
96		0
97		0
98		0
99		0
100		0
101		38.2924
102		0
103		0
104		0
105		0
106		0
107		0
108		0
109		0
110		0
111		34.7153
112		36.8325
113		0
114		0
115		0
116		0
117		0
118		0
119		0
120		0
121		0
122		37.3077
123		35.6216
124		0
125		0
126		0
127		0
128		0
129		0
130		38.5135
131		0
132		0
133		39.6049
134		0
135		0
136		0
137		0
138		0
139		0
140		41.165
141		0
142		0
143		0
144		0
145		0
146		0
147		0
148		39.139
149		0
150		0
151		0
152		0
153		0
154		0
155		0
156		0
157		37.2738
158		36.3284
159		0
160		0
161		0
162		0
163		0
164		35.77
165		0
166		0
167		0
168		0
169		0
170		0
171		0
172		0
173		62.6731

#-------------------------------------
# i 	 HetN(i)
