0		665.27
1		594.636
2		546.388
3		25.6774
4		37.9483
5		353.613
6		48.5397
7		33.9696
8		412.261
9		30.9768
10		38.0724
11		29.5153
12		536.344
13		29.8033
14		52.5636
15		110.562
16		105.277
17		461.051
18		91.3048
19		48.62
20		28.9479
21		404.13
22		22.7284
23		28.937
24		25.8791
25		424.007
26		37.1347
27		38.7831
28		26.155
29		485.159
30		28.773
31		52.816
32		42.7946
33		87.3065
34		95.5957
35		77.1453
36		375.792
37		442.193
38		66.5624
39		64.2904
40		71.9015
41		85.2525
42		78.8534
43		160.343
44		130.69
45		261.486
46		67.9402
47		51.8707
48		66.5907
49		175.862
50		57.5885
51		64.5364
52		123.236
53		416.11
54		63.1125
55		131.844
56		76.6905
57		238.783
58		616.493
59		618.61

#-------------------------------------
# i 	 PatA(i)
