0		665.27
1		594.636
2		544.101
3		541.135
4		455.737
5		23.1511
6		39.7952
7		40.7513
8		74.1235
9		75.0943
10		68.2712
11		58.9449
12		55.309
13		135.28
14		268.267
15		53.1748
16		53.4854
17		75.4191
18		123.867
19		353.613
20		44.3952
21		460.533
22		44.2594
23		84.5084
24		98.0309
25		143.904
26		98.7512
27		85.5099
28		149.658
29		65.1303
30		134.32
31		47.1218
32		314.624
33		49.8889
34		58.4566
35		79.3467
36		55.3967
37		181.49
38		409.178
39		540.77
40		82.4553
41		147.392
42		54.932
43		68.9054
44		95.7836
45		53.29
46		25.0495
47		499.254
48		27.2117
49		462.377
50		74.2486
51		90.7812
52		64.0012
53		139.443
54		106.232
55		68.0679
56		132.775
57		108.903
58		61.1452
59		53.2843
60		245.152
61		494.397
62		446.36
63		93.7059
64		60.8329
65		92.8674
66		67.6148
67		112.555
68		76.5111
69		101.354
70		462.71
71		85.1169
72		70.2957
73		100.295
74		94.9578
75		361.82
76		474.987
77		91.4784
78		86.355
79		72.6177
80		80.6327
81		46.0208
82		54.2048
83		261.282
84		461.051
85		62.8846
86		50.5829
87		23.7432
88		503.771
89		27.2328
90		55.9317
91		104.975
92		92.3726
93		99.0763
94		92.7353
95		212.923
96		124.114
97		489.06
98		84.2858
99		79.0976
100		46.8553
101		240.29
102		61.0651
103		484.2
104		483.184
105		51.4261
106		216.708
107		59.3901
108		60.6369
109		107.206
110		112.836
111		100.373
112		73.2545
113		30.5972
114		488.785
115		24.3876
116		37.2537
117		41.65
118		22.2364
119		453.365
120		32.4926
121		38.6043
122		68.6664
123		86.2029
124		424.007
125		82.8944
126		167.464
127		63.0541
128		61.7148
129		277.457
130		283.081
131		52.0623
132		60.4746
133		62.6791
134		60.8771
135		165.834
136		61.5913
137		56.5349
138		70.0456
139		476.192
140		349.602
141		32.1694
142		453.276
143		27.3776
144		48.2185
145		54.5867
146		85.6667
147		107.801
148		380.812
149		138.002
150		68.2451
151		44.3218
152		38.1164
153		338.256
154		290.951
155		38.1627
156		29.8093
157		384.667
158		32.5448
159		42.8471
160		154.711
161		98.7992
162		89.6234
163		99.8717
164		229.948
165		68.988
166		86.6847
167		423.304
168		95.3919
169		57.4436
170		113.019
171		79.1972
172		375.792
173		442.193
174		61.7542
175		384.59
176		36.3169
177		59.4695
178		65.0665
179		46.4486
180		322.579
181		36.4491
182		57.7339
183		193.668
184		64.712
185		78.8312
186		71.0473
187		52.8205
188		463.302
189		379.319
190		29.3711
191		30.0118
192		26.1429
193		398.609
194		24.4272
195		60.4351
196		85.4458
197		76.1917
198		52.4241
199		27.9587
200		491.292
201		417.887
202		61.5744
203		71.9578
204		75.4902
205		92.5136
206		130.69
207		261.486
208		84.9048
209		73.6167
210		418.133
211		51.718
212		317.591
213		45.2915
214		54.599
215		173.805
216		58.9562
217		61.9271
218		45.3313
219		29.8361
220		441.936
221		27.3556
222		28.6624
223		52.2517
224		85.7633
225		130.166
226		508.477
227		92.723
228		66.9915
229		502.324
230		72.75
231		56.822
232		56.1895
233		34.2761
234		291.13
235		26.8619
236		32.7586
237		263.078
238		39.6883
239		62.3137
240		498.428
241		54.175
242		438.454
243		416.11
244		54.929
245		80.1981
246		76.0745
247		187.246
248		66.1827
249		81.1437
250		101.137
251		510.781
252		31.2706
253		452.343
254		25.9208
255		40.6771
256		219.289
257		70.5475
258		45.1765
259		230.275
260		208.843
261		41.5555
262		42.1357
263		109.957
264		187.738
265		545.585
266		560.025
267		616.493
268		618.61

#-------------------------------------
# i 	 PatA(i)
