0		10.4189
1		17.1121
2		15.0661
3		14.1484
4		14.2579
5		13.2382
6		12.8138
7		12.2641
8		11.9033
9		11.8322
10		12.6928
11		13.9482
12		13.3676
13		13.5746
14		14.1806
15		14.2393
16		13.7719
17		12.7903
18		11.1503
19		11.0458
20		12.796
21		13.6045
22		12.7269
23		13.2488
24		13.824
25		12.8774
26		14.1107
27		13.6189
28		12.5708
29		12.964
30		13.4764
31		13.0802
32		12.5215
33		11.9765
34		11.1185
35		11.4547
36		11.9121
37		14.2516
38		13.8886
39		12.2024
40		11.3867
41		12.2347
42		12.5396
43		11.8364
44		12.4401
45		12.8937
46		12.5896
47		10.9745
48		9.35289
49		9.01799
50		11.2613
51		12.0889
52		12.1115
53		11.8459
54		11.0282
55		10.6874
56		11.2373
57		12.4147
58		13.6669
59		14.4619
60		14.5688
61		14.2386
62		13.4583
63		12.1215
64		13.0302
65		12.6311
66		12.3871
67		11.5823
68		11.4629
69		11.6983
70		11.8037
71		10.9512
72		11.6283
73		11.4429
74		10.5431
75		12.7596
76		13.6048
77		14.3987
78		13.4536
79		12.5731
80		12.8332
81		12.9882
82		11.8865
83		11.1488
84		11.6971
85		10.2743
86		10.2743
87		11.6588
88		12.8386
89		12.9521
90		11.6097
91		11.1775
92		12.3406
93		13.1409
94		14.9175
95		14.7815
96		14.1842
97		13.5351
98		13.4296
99		12.8442
100		12.6668
101		11.1885
102		9.00377
103		9.34004
104		10.2644
105		11.6519
106		10.6311
107		10.1724
108		10.8856
109		12.5766
110		12.9397
111		12.125
112		11.4641
113		10.6305
114		9.83916
115		9.95075
116		11.1641
117		11.2918
118		12.0417
119		11.093
120		12.5694
121		17.5853
122		24.164
123		36.857
124		22.893

#-------------------------------------
# i 	 Inhb(i)
