0		10.8516
1		14.4231
2		14.4906
3		13.1338
4		13.1291
5		11.8818
6		11.914
7		12.3847
8		13.5334
9		14.4695
10		13.7304
11		12.8219
12		12.4277
13		14.152
14		13.7204
15		12.4388
16		11.6304
17		13.1402
18		14.1557
19		14.1933
20		12.8227
21		12.6465
22		12.3803
23		13.2332
24		11.2195
25		10.6499
26		11.0235
27		11.4758
28		12.0707
29		11.1925
30		10.4001
31		9.36638
32		8.59867
33		9.57122
34		10.2961
35		10.4975
36		10.4551
37		12.761
38		13.612
39		13.0985
40		11.376
41		10.3005
42		9.57275
43		9.47426
44		9.41643
45		9.51515
46		9.29021
47		10.2546
48		12.9605
49		17.7063
50		25.453
51		37.9221
52		21.6292

#-------------------------------------
# i 	 Inhb(i)
