0		0
1		0.125788
2		0.130938
3		0.521126
4		0.168621
5		0.718535
6		0.667078
7		0.955032
8		1.36797
9		1.64468
10		1.24624
11		0.358156
12		0.346935
13		0.122965
14		0
15		0.0162682
16		0.302785
17		0.292512
18		0.717869
19		1.10639
20		4.69666
21		1.51498
22		1.07955
23		0.867292
24		0.56831
25		8.52261
26		0.292538
27		0.57916
28		0.649417
29		6.7838
30		0.631611
31		1.11585
32		0.556769
33		7.48312
34		0.47191
35		0.888911
36		0.449522
37		7.91814
38		0.282376
39		0.84294
40		0.6539
41		0.449715
42		0.576518
43		0.0671186
44		0
45		0.0638739
46		0.201377
47		0.59503
48		0.951908
49		1.13934
50		3.29531
51		1.00481
52		0.903293
53		0.265916
54		10.5503
55		0.566529
56		0.727841
57		1.98495
58		1.76601
59		1.44923
60		0.710964
61		0.494989
62		0.541594
63		0.213508
64		0.130968
65		0
66		0.0409068
67		0.0659624
68		0.0666103
69		0.046239
70		0
71		0.0640967
72		0.179635
73		0.171772
74		0.122022
75		0
76		0
77		0.0858128
78		0.141283
79		0.493714
80		1.17147
81		1.57394
82		1.91732
83		1.74116
84		0.812522
85		0.404637
86		0.193739
87		0.27232
88		0
89		0.10887
90		0.152599
91		0.469994
92		0.535584
93		0.121325
94		0.343698
95		0.196987
96		0
97		0.0974123
98		0.0398066
99		0.378383
100		0.584839
101		0.510491
102		0.308619
103		0.111217
104		0.048923
105		0
106		0.136936
107		0.157808
108		0.425508
109		0.780171
110		1.09116
111		1.07825
112		0.834684
113		0.362999
114		10.5144
115		0.618568
116		1.20098
117		1.43615
118		0.83886
119		0.380141
120		0.155764
121		0.112866
122		0
123		0.0937048
124		0.118153
125		0.219828
126		0.940211
127		1.08306
128		1.93047
129		2.01875
130		1.85707
131		0.841539
132		0.38208
133		0.235054
134		0.149069
135		0
136		0.167735
137		0.120418
138		0.318458
139		0.885343
140		1.45464
141		1.30262
142		1.56249
143		1.14566
144		1.90708
145		0.820508
146		4.19513
147		1.47536
148		1.58414
149		1.25081
150		0.900364
151		0.501003
152		0.032375
153		0.09079
154		0
155		0.0766927
156		0.190907
157		0.575958
158		1.13368
159		2.49565
160		1.68624
161		0.98293
162		1.24868
163		0.563113
164		0.0809894
165		0.114831
166		0
167		0.0726935
168		0.0896448
169		0.364195
170		0.756445
171		1.46161
172		0.806078
173		0.487338
174		0.208526
175		0.0668131
176		0
177		0.022977
178		0.0119346
179		0.119739
180		0.186845
181		0
182		0.0352022
183		0
184		0.240848
185		0.142115
186		0.0850311
187		0
188		0.0383467
189		0.169635
190		0.487968
191		0.685859
192		0.522513
193		0.629542
194		0.195477
195		0.11723
196		0
197		0.0655182
198		0.411806
199		0.135077
200		0.149483
201		0.149423
202		0.0935857
203		0.048291
204		0

#-------------------------------------
# i 	 PatS(i)
