0		701.985
1		3.60188
2		9.01185
3		20.4777
4		40.0935
5		67.8061
6		96.9145
7		45.2078
8		25.0883
9		12.0094
10		5.01714
11		512.634
12		4.97025
13		11.3822
14		22.2438
15		29.7552
16		30.1876
17		25.3755
18		16.1032
19		8.70937
20		4.74363
21		508.852
22		4.9509
23		11.7739
24		24.9122
25		44.7691
26		70.3946
27		101.512
28		88.9716
29		156.266
30		99.1858
31		73.7113
32		48.1052
33		25.8965
34		11.9107
35		5.04312
36		484.491
37		5.03204
38		11.4018
39		23.7939
40		42.2016
41		61.984
42		55.314
43		32.1679
44		468.129
45		28.9417
46		59.0696
47		101.031
48		84.134
49		47.4232
50		25.7877
51		12.463
52		5.14033
53		493.12
54		5.1071
55		12.0586
56		25.4969
57		47.846
58		80.6216
59		86.4726
60		43.8047
61		311.313
62		32.3618
63		27.0032
64		416.573
65		31.1975
66		66.7125
67		80.7071
68		47.9487
69		26.3393
70		11.9889
71		5.04373
72		419.96
73		5.16035
74		12.1728
75		26.1968
76		48.9127
77		91.9
78		105.827
79		69.4724
80		51.6219
81		26.5553
82		12.3137
83		5.11134
84		460.651
85		5.04419
86		11.97
87		25.3052
88		40.4978
89		39.5637
90		24.6541
91		12.0017
92		5.00499
93		486.928
94		5.1687
95		12.1178
96		26.1333
97		47.1679
98		55.6707
99		37.7017
100		208.523
101		237.562
102		37.475
103		60.6334
104		123.516
105		83.8979
106		49.8238
107		27.0737
108		12.3739
109		5.04252
110		486.82
111		5.24495
112		12.2496
113		25.7503
114		44.182
115		46.9062
116		26.256
117		483.651
118		25.9263
119		52.047
120		112.058
121		74.1689
122		57.2077
123		288.07
124		44.5365
125		42.5538
126		24.5974
127		11.9578
128		4.96988
129		473.98
130		5.0069
131		12.1852
132		25.9105
133		45.8713
134		60.1786
135		205.301
136		69.1858
137		53.8888
138		154.563
139		171.693
140		54.951
141		92.9888
142		101.895
143		47.2285
144		25.8882
145		12.0209
146		5.12313
147		497.866
148		5.18376
149		12.0214
150		25.8671
151		47.9242
152		74.6922
153		128.878
154		95.5571
155		122.436
156		74.9332
157		48.5586
158		25.8397
159		12.1931
160		5.13913
161		486.312
162		5.0757
163		11.9731
164		24.8456
165		37.499
166		44.2813
167		30.1821
168		397.337
169		25.1087
170		25.9865
171		360.826
172		28.5347
173		34.4039
174		23.0243
175		11.5559
176		5.00734
177		485.092
178		5.00718
179		12.0575
180		25.967
181		49.8071
182		79.8421
183		52.0885
184		26.3694
185		486.766
186		23.4425
187		32.4824
188		23.5156
189		484.193
190		25.8876
191		52.8137
192		110.788
193		80.0988
194		45.994
195		193.487
196		225.112
197		43.6936
198		72.5038
199		146.563
200		107.386
201		64.279
202		39.3913
203		20.1801
204		9.11398
205		3.66481
206		698.135

#-------------------------------------
# i 	 PatA(i)
