0		701.985
1		3.56326
2		8.66611
3		19.4225
4		39.0191
5		73.4628
6		91.8448
7		98.0832
8		45.0826
9		25.2585
10		11.9117
11		4.99857
12		512.634
13		4.98372
14		11.947
15		26.0905
16		51.0618
17		81.0534
18		74.4065
19		51.3429
20		26.5066
21		12.3007
22		5.05206
23		508.852
24		5.12865
25		12.0426
26		25.7205
27		48.3187
28		74.2512
29		95.8364
30		102.455
31		40.246
32		346.62
33		43.2445
34		64.5245
35		44.8799
36		24.3615
37		11.8242
38		5.01052
39		484.491
40		5.09711
41		11.9014
42		25.3228
43		49.0745
44		73.8881
45		48.8374
46		25.3798
47		505.492
48		25.4652
49		46.8683
50		101.777
51		83.1654
52		48.7834
53		25.8506
54		12.1539
55		5.25503
56		493.12
57		5.04687
58		12.3898
59		26.8349
60		50.6869
61		81.1295
62		61.2887
63		30.4068
64		399.883
65		22.5454
66		20.9017
67		367.084
68		376.414
69		27.4768
70		50.7785
71		80.2663
72		96.787
73		51.338
74		27.1166
75		12.3586
76		5.17566
77		419.96
78		5.16009
79		12.4007
80		26.1374
81		45.7255
82		76.6827
83		133.635
84		136.142
85		84.3611
86		71.4032
87		47.3174
88		26.1509
89		12.1618
90		5.20697
91		460.651
92		5.09229
93		12.0115
94		24.7162
95		40.4112
96		39.8896
97		24.2554
98		11.7386
99		5.13511
100		486.928
101		5.10595
102		12.2095
103		25.952
104		48.3702
105		81.7239
106		105.06
107		60.3438
108		55.2324
109		387.485
110		34.2334
111		46.7101
112		215.038
113		52.7408
114		43.8255
115		25.2163
116		12.0667
117		4.94058
118		486.82
119		4.95643
120		12.1902
121		25.501
122		44.2829
123		44.4013
124		24.9056
125		495.484
126		24.8168
127		47.0012
128		91.9472
129		51.5253
130		27.6379
131		452.092
132		24.7082
133		32.1948
134		22.5718
135		11.3207
136		5.01426
137		473.98
138		4.93176
139		11.6471
140		23.1239
141		33.4918
142		27.175
143		432.369
144		31.192
145		53.2231
146		57.1981
147		62.0255
148		308.179
149		44.5282
150		92.7165
151		87.2892
152		47.5157
153		25.8424
154		12.1898
155		4.99032
156		497.866
157		5.03943
158		12.1357
159		25.9231
160		47.0561
161		60.7324
162		171.223
163		58.7984
164		162.429
165		65.0802
166		49.2518
167		26.2894
168		12.2718
169		5.18552
170		486.312
171		5.0418
172		12.2956
173		26.0835
174		45.2761
175		47.6222
176		28.4024
177		436.916
178		24.7245
179		30.2724
180		162.98
181		200.697
182		35.2448
183		37.7337
184		24.3915
185		11.7691
186		5.01472
187		485.092
188		4.9968
189		11.7223
190		24.1053
191		38.5986
192		39.5218
193		24.7512
194		11.6705
195		4.89826
196		482.686
197		4.64866
198		7.68828
199		13.8455
200		21.3114
201		182.415
202		39.5322
203		55.6796
204		158.949
205		90.3126
206		57.3884
207		46.635
208		397.82
209		32.1659
210		40.876
211		267.023
212		58.0121
213		63.6895
214		40.9652
215		20.6721
216		8.96678
217		3.4952
218		698.135

#-------------------------------------
# i 	 PatA(i)
