0		117.958
1		38.0791
2		40.056
3		52.1632
4		60.849
5		57.6159
6		53.4871
7		56.4956
8		50.273
9		54.8
10		49.5585
11		55.2648
12		54.5093
13		55.3192
14		63.411
15		49.2909
16		60.2514
17		53.2935
18		56.5724
19		60.2602
20		57.8711
21		58.8593
22		53.6157
23		61.1216
24		50.4866
25		48.9159
26		60.6941
27		65.0098
28		51.2551
29		57.271
30		52.8422
31		53.3988
32		55.5413
33		58.5819
34		53.5801
35		53.5088
36		55.4506
37		55.6983
38		58.2372
39		61.1224
40		55.1757
41		56.7391
42		52.4199
43		57.4728
44		53.7964
45		58.4394
46		53.2806
47		53.1183
48		55.8905
49		54.8166
50		56.0055
51		50.5874
52		51.0835
53		42.8955
54		39.1914
55		35.2915
56		32.318
57		30.9936
58		134.121

#-------------------------------------
# i 	 HetR(i)
