0		78.6263
1		51.1822
2		53.0612
3		61.6334
4		56.9784
5		54.9292
6		63.8908
7		58.6291
8		61.2052
9		66.5633
10		58.6923
11		51.2707
12		50.1961
13		56.3472
14		54.2397
15		57.4738
16		49.8391
17		51.2362
18		54.7677
19		52.7704
20		63.3963
21		57.2369
22		61.3724
23		68.1426
24		57.2187
25		57.2142
26		52.5676
27		58.5819
28		56.8471
29		54.5909
30		56.3497
31		53.2515
32		53.6583
33		53.2515
34		58.162
35		55.8677
36		47.8968
37		57.6899
38		48.2331
39		55.4003
40		51.9598
41		46.4628
42		53.1659
43		46.8577
44		59.0352
45		56.1537
46		53.7123
47		58.4299
48		59.4049
49		52.4406
50		53.4587
51		60.0747
52		53.9717
53		47.5671
54		39.7001
55		67.796

#-------------------------------------
# i 	 HetR(i)
