0		0
1		0.057943
2		0.216928
3		0.254532
4		0.559463
5		0.472922
6		0.434423
7		8.09746
8		0.267464
9		0.545715
10		3.73454
11		1.69183
12		1.05455
13		0.779639
14		0.304032
15		0.208972
16		0.0933987
17		0.105939
18		0
19		0.117151
20		0.175217
21		0.400952
22		0.689175
23		1.64048
24		0.695352
25		0.453284
26		7.93399
27		0.332051
28		0.571923
29		0.764929
30		3.05284
31		2.24697
32		0.620274
33		0.443514
34		0.250015
35		0.050981
36		0
37		0.0440002
38		0.116713
39		0.146856
40		0.00220167
41		0.105858
42		0.0769302
43		0
44		0.127835
45		0.240548
46		0.44073
47		0.54776
48		0.646373
49		0.549847
50		0.603671
51		0.387906
52		0.0252145
53		0
54		0.154653
55		0.348782
56		0.781161
57		1.13136
58		1.35917
59		0.795403
60		0.499114
61		0.100693
62		0.0711456
63		0

#-------------------------------------
# i 	 PatS(i)
