0		0
1		0.171141
2		0.117289
3		0.596749
4		0.556344
5		0.206982
6		0.088857
7		0.090484
8		0
9		0.195092
10		0.0523433
11		0.2602
12		0.561784
13		0.48828
14		0.517715
15		0.140554
16		0.0421976
17		0
18		0.106276
19		0.272793
20		0.310862
21		0.962736
22		2.79509
23		0.8855
24		0.616749
25		0.436034
26		0.182137
27		0.0755401
28		0
29		0.132201
30		0.140668
31		0.330716
32		0.959293
33		1.54376
34		2.14848
35		1.3958
36		1.3427
37		0.468787
38		0.279096
39		0.148743
40		0
41		0.115574
42		0.248494
43		0.542282
44		0.716633
45		0.601071
46		5.93958
47		0.601961
48		0.53176
49		1.05262
50		1.03015
51		0.632656
52		0.0918498
53		0.0909757
54		0
55		0.100535
56		0.212157
57		0.837139
58		0.970962
59		2.15152
60		2.05227
61		1.14129
62		3.02354
63		0.82155
64		0.32457
65		0.299573
66		0.149993
67		0
68		0.0471605
69		0.264907
70		0.449045
71		0.694646
72		0.77369
73		0.398103
74		0.261792
75		0.104376
76		0
77		0.0476202
78		0.36428
79		0.407742
80		0.582208
81		1.06283
82		1.49921
83		0.840145
84		0.724939
85		5.36595
86		3.52615
87		0.710049
88		1.05774
89		1.36863
90		1.57804
91		1.12332
92		0.436989
93		0.341146
94		0.0588784
95		0
96		0.0448792
97		0.252096
98		0.231341
99		0.733324
100		1.06335
101		0.984994
102		1.09095
103		0.363985
104		0.286212
105		0.120853
106		0
107		0.131785
108		0.167928
109		0.148395
110		0.710283
111		0.400186
112		0.464001
113		0.247513
114		0.169003
115		0
116		0.0935383
117		0.154751
118		0.357245
119		1.07094
120		0.882391
121		2.44631
122		5.036
123		0.611875
124		0.448124
125		7.52141
126		0.495317
127		0.351531
128		8.45668
129		0.552131
130		0.932928
131		2.68087
132		1.10201
133		1.1917
134		0.666102
135		9.54441
136		0.680531
137		0.805036
138		1.1961
139		0.67516
140		0.317212
141		0.150031
142		0.079521
143		0

#-------------------------------------
# i 	 PatS(i)
