0		0
1		0
2		0
3		0
4		0
5		0
6		7.92549
7		3.62987
8		3.4195
9		3.52566
10		3.7425
11		4.03938
12		4.43369
13		4.87761
14		5.25361
15		5.66825
16		6.01112
17		6.32483
18		6.56717
19		6.81993
20		7.03054
21		7.20464
22		7.30416
23		7.49216
24		7.48741
25		7.61288
26		7.77929
27		8.00345
28		8.33513
29		8.70088
30		9.1993
31		9.78209
32		10.3179
33		11.2025
34		12.1281
35		12.926
36		13.7701
37		14.6128
38		15.2973
39		15.6632
40		16.0162
41		15.6935
42		15.9713
43		15.1422
44		14.9137
45		14.2803
46		13.7474
47		13.5262
48		12.855
49		12.661
50		12.0842
51		11.8474
52		11.8793
53		12.0469
54		12.3732
55		12.6235
56		13.1366
57		13.9682
58		14.6683
59		15.4988
60		16.1935
61		16.9957
62		17.6929
63		17.9813
64		18.3359
65		18.1382
66		17.8282
67		17.52
68		17.1105
69		16.5569
70		15.8175
71		15.6781
72		14.8858
73		14.2633
74		13.9597
75		13.9192
76		13.8121
77		13.9745
78		14.2489
79		14.5699
80		14.9705
81		15.5739
82		16.3458
83		16.9984
84		17.4543
85		17.8555
86		18.223
87		18.7816
88		18.9722
89		19.1367
90		19.1478
91		19.0408
92		18.6238
93		18.283
94		17.8979
95		16.9195
96		16.2609

#-------------------------------------
#Time 	 variance
#Averaged=150 times.
