0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0.020202		0.247423		0.0782421
6		19.9864		5.24728		1.19292
7		25.3937		4.29581		1.22759
8		25.7706		3.83228		0.944216
9		25.2471		3.70606		0.933266
10		24.6321		3.65326		0.845547
11		23.9238		3.57818		0.813757
12		23.2106		3.5751		0.840487
13		22.5203		3.54002		0.846658
14		21.8647		3.43159		0.880479
15		21.2191		3.35812		0.899686
16		20.7016		3.24584		0.878273
17		20.2712		3.17796		0.83274
18		19.9242		3.06701		0.856997
19		19.665		3.05149		0.857057
20		19.4194		2.98204		0.834101
21		19.2658		2.96786		0.86784
22		19.1632		2.89255		0.849045
23		19.0177		2.8705		0.865517
24		18.9567		2.82597		0.839716
25		18.8454		2.81218		0.849241
26		18.701		2.75473		0.809896
27		18.5106		2.69396		0.770793
28		18.2543		2.66267		0.736671
29		17.9741		2.65047		0.733263
30		17.629		2.60579		0.660386
31		17.2628		2.65657		0.691759
32		16.8399		2.55859		0.723544
33		16.382		2.51548		0.660286
34		15.8797		2.44462		0.656776
35		15.4179		2.39151		0.629549
36		14.9833		2.30542		0.579464
37		14.5557		2.22953		0.57529
38		14.1754		2.14329		0.615003
39		13.9023		2.06501		0.604302
40		13.6377		2.04159		0.600583
41		13.5457		1.92003		0.594225
42		13.372		1.82554		0.689622
43		13.4094		1.76395		0.719448
44		13.4694		1.73475		0.664448
45		13.6192		1.64847		0.662218
46		13.7242		1.56544		0.65259
47		13.8112		1.6		0.699676
48		14.0521		1.66247		0.694539
49		14.0897		1.63251		0.642726
50		14.2576		1.60867		0.654475
51		14.2833		1.5248		0.598828
52		14.2211		1.55024		0.498584
53		14.1193		1.51024		0.440001
54		13.9461		1.45716		0.405105
55		13.7819		1.37462		0.324715
56		13.5266		1.31013		0.347882
57		13.2175		1.2338		0.263612
58		12.9567		1.24785		0.286151
59		12.6293		1.17298		0.251746
60		12.3778		1.1224		0.209154
61		12.1161		1.08947		0.262173
62		11.8893		1.07149		0.241924
63		11.7666		1.05916		0.25849
64		11.6289		1.02847		0.282216
65		11.6409		1.11106		0.350531
66		11.6728		1.09258		0.36699
67		11.7058		1.13672		0.363311
68		11.8028		1.13292		0.346289
69		11.9252		1.15502		0.380883
70		12.1151		1.09815		0.315116
71		12.2057		1.1133		0.299131
72		12.3884		1.10688		0.226297
73		12.5777		1.10532		0.214491
74		12.6564		1.08475		0.25359
75		12.6475		1.05457		0.207742
76		12.6688		1.04284		0.279012
77		12.6059		1.02892		0.282539
78		12.5126		1.03127		0.302676
79		12.4137		1.07773		0.318209
80		12.2682		1.01405		0.294503
81		12.0962		1.01525		0.29411
82		11.8684		0.966847		0.259514
83		11.6937		0.959148		0.233855
84		11.5208		0.947825		0.27605
85		11.4272		0.959274		0.244901
86		11.3299		0.917069		0.26251
87		11.1952		0.933236		0.270025
88		11.1464		0.920077		0.31047
89		11.1566		0.958783		0.286634
90		11.164		0.95386		0.299115
91		11.2466		0.934913		0.262535
92		11.3741		0.892936		0.307222
93		11.5045		0.889963		0.307041
94		11.6428		0.882198		0.277308
95		11.879		0.959259		0.352795
96		12.0951		0.906065		0.350354

#-------------------------------------
#Time(h.) 	 n_clusters(%) 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
