0		0
1		0
2		0
3		0
4		0
5		0
6		1.92984
7		1.35809
8		1.20279
9		1.08804
10		0.93693
11		0.884501
12		0.885054
13		0.892399
14		0.886156
15		0.862117
16		0.85126
17		0.832514
18		0.823172
19		0.829551
20		0.836336
21		0.838353
22		0.83324
23		0.846214
24		0.823817
25		0.828605
26		0.829259
27		0.829053
28		0.815169
29		0.806468
30		0.814446
31		0.816592
32		0.771921
33		0.788817
34		0.778345
35		0.754395
36		0.743257
37		0.720149
38		0.661712
39		0.641092
40		0.600041
41		0.53457
42		0.50476
43		0.412711
44		0.398956
45		0.366798
46		0.332285
47		0.330437
48		0.33331
49		0.313942
50		0.280323
51		0.236702
52		0.213066
53		0.19065
54		0.179376
55		0.146447
56		0.123819
57		0.128133
58		0.125004
59		0.10734
60		0.0872849
61		0.0824976
62		0.0817589
63		0.0736105
64		0.0713592
65		0.0710004
66		0.057142
67		0.039901
68		0.0375046
69		0.0219188
70		-0.00279312
71		0.0023234
72		-0.0321317
73		-0.063192
74		-0.0775422
75		-0.099794
76		-0.114622
77		-0.118724
78		-0.120386
79		-0.105239
80		-0.103396
81		-0.0907775
82		-0.0810795
83		-0.0693268
84		-0.0828022
85		-0.0696097
86		-0.0652172
87		-0.0611198
88		-0.0644377
89		-0.0323792
90		-0.021155
91		0.0074359
92		0.0282222
93		0.0449405
94		0.0721305
95		0.0668756
96		0.0803867

#-------------------------------------
#Time 	 skewness
#Averaged=150 times.
