0		12.3201
1		13.882
2		13.3855
3		12.9792
4		13.9475
5		13.9988
6		12.6165
7		12.1509
8		10.6891
9		9.74011
10		9.19216
11		9.09894
12		9.33238
13		10.6995
14		12.5388
15		13.3606
16		12.8196
17		12.4939
18		12.2676
19		12.3594
20		12.9067
21		12.0403
22		11.9254
23		12.6672
24		12.3554
25		12.4447
26		11.5495
27		10.1127
28		11.4014
29		11.9209
30		12.4625
31		12.675
32		13.047
33		12.8553
34		11.2926
35		10.3775
36		11.0398
37		11.1015
38		11.4792
39		11.4615
40		11.1491
41		9.7528
42		10.3342
43		11.755
44		11.9542
45		11.9405
46		11.5663
47		10.7684
48		10.8449
49		11.395
50		12.1282
51		12.517
52		13.6033
53		13.0267
54		11.9624
55		10.412
56		9.3317
57		10.4757
58		10.8799
59		10.7299
60		10.5817
61		10.7355
62		11.9317
63		11.5184
64		10.7775
65		11.3241
66		11.6052
67		12.3097
68		11.886
69		10.0779
70		10.6915
71		12.3579
72		12.6141
73		12.5337
74		13.5989
75		14.5611
76		13.8457
77		13.9077
78		14.9249
79		14.3969
80		12.9203
81		11.5581
82		10.3486
83		10.9778
84		12.02
85		10.4378
86		10.3326
87		11.4689
88		12.0584
89		12.6411
90		12.0603
91		10.5675
92		9.96783
93		10.2136
94		11.4258
95		11.6061
96		11.1415
97		11.1143
98		11.0086
99		10.779
100		10.6242
101		11.4829
102		11.4263
103		11.4636
104		11.1988
105		11.5615
106		11.5736
107		12.2446
108		12.6422
109		10.8273

#-------------------------------------
# i 	 Inhb(i)
