0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0.002079		0.0254625		0.00805194
5		0.002079		0.0254625		0.00805194
6		0.004158		0.0358883		0.0109729
7		0.002079		0.0254625		0.00805194
8		0.00831601		0.0504097		0.0142746
9		0.004158		0.0358883		0.0109729
10		0.012474		0.0613147		0.0197231
11		0.002079		0.0254625		0.00805194
12		0.00623701		0.0438053		0.0129118
13		0.004158		0.0358883		0.0109729
14		0.004158		0.0358883		0.0109729
15		0.004158		0.0358883		0.0109729
16		0.00623701		0.0438053		0.0129118
17		0.004158		0.0358883		0.0161039
18		0.004158		0.0358883		0.0109729
19		0.012474		0.0613147		0.0158137
20		0.002079		0.0254625		0.00805194
21		0.012474		0.0613147		0.0258237
22		0.00831601		0.0504097		0.018512
23		0.004158		0.0358883		0.0109729
24		0.002079		0.0254625		0.00805194
25		0.00831601		0.0504097		0.0142746
26		0.879418		0.342893		0.11379

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
