0		218.967
1		210.482
2		216.094
3		220.195
4		33.9785
5		37.0776
6		34.7355
7		30.3035
8		28.4905
9		215.377
10		30.6371
11		28.7917
12		31.4046
13		28.2031
14		35.0817
15		32.8028
16		32.5101
17		202.17
18		31.7893
19		31.0882
20		211.172
21		32.2785
22		32.0936
23		203.052
24		32.03
25		34.1669
26		33.1277
27		36.4242
28		206.148
29		32.7549
30		34.374
31		33.2054
32		210.018
33		34.4453
34		32.3493
35		36.3149
36		33.6326
37		37.2674
38		36.4607
39		37.2033
40		31.7089
41		204.623
42		211.254
43		32.2284
44		37.33
45		38.3489
46		33.5692
47		38.2503
48		33.8392
49		37.1347
50		33.6787
51		203.092
52		208.851
53		31.6961
54		29.4048
55		30.8008
56		216.106
57		30.4891
58		33.6929
59		36.8185
60		208.212
61		31.2814
62		35.6064
63		34.7765
64		36.1705
65		34.684
66		213.626
67		31.3659
68		32.2574
69		30.3935
70		205.612
71		37.1775
72		33.7976
73		33.4027
74		35.1078
75		38.0608
76		33.711
77		209.723
78		33.0152
79		30.8416
80		30.1054
81		27.194
82		204.207
83		27.8394
84		28.5688
85		29.4686
86		210.042
87		34.4022
88		34.2282
89		35.9177
90		34.0713
91		219.946
92		33.6523
93		32.7293
94		211.278
95		30.4668
96		210.119
97		29.8995
98		30.7682
99		31.5004
100		33.016
101		38.036
102		33.9415
103		201.732
104		32.6405
105		33.4782
106		29.9066
107		30.0879
108		31.3553
109		210.214
110		29.4924
111		30.9775
112		29.5041
113		218.969
114		32.8418
115		214.153
116		36.3769
117		35.5303
118		35.9519
119		31.6161
120		35.45
121		31.6767
122		32.5659
123		209.665
124		203.473
125		32.335
126		34.044
127		34.9047
128		36.645
129		34.4003
130		35.8922
131		32.9487
132		204.061
133		33.9386
134		33.3099
135		210.43
136		35.4888
137		35.6063
138		34.7731
139		31.9621
140		35.0873
141		28.5033
142		204.087
143		35.0172
144		32.4653
145		32.315
146		212.917
147		31.9684
148		34.1922
149		35.4503
150		35.2106
151		214.807
152		34.4851
153		32.7173
154		205.771
155		34.5243
156		33.1258
157		31.7293
158		29.3921
159		27.0127
160		206.7
161		27.2621
162		31.4013
163		30.8125
164		33.7332
165		30.2287
166		199.993
167		33.194
168		211.451
169		34.5223
170		32.018
171		210.018
172		32.37
173		34.2203
174		35.4123
175		32.6687
176		33.5529
177		37.0786
178		35.3444
179		219.31
180		33.7792
181		34.5299
182		215.693
183		31.4029
184		207.295
185		206.299

#-------------------------------------
# i 	 HetR(i)
