0		0
1		0
2		0
3		0
4		35.8117
5		0
6		0
7		0
8		0
9		0
10		36.3332
11		0
12		0
13		0
14		0
15		0
16		0
17		36.7027
18		0
19		0
20		0
21		0
22		0
23		0
24		0
25		0
26		0
27		0
28		0
29		36.8564
30		35.5785
31		0
32		0
33		0
34		0
35		0
36		0
37		0
38		37.6747
39		0
40		0
41		0
42		0
43		0
44		37.0695
45		0
46		0
47		0
48		0
49		0
50		0
51		40.9341
52		0
53		0
54		0
55		0
56		0
57		0
58		37.3626
59		0
60		0
61		0
62		37.9484
63		0
64		0
65		0
66		0
67		0
68		37.7659
69		0
70		0
71		0
72		0
73		0
74		37.4708
75		0
76		0
77		0
78		0
79		0
80		0
81		0
82		37.439
83		0
84		0
85		0
86		0
87		0
88		0
89		0
90		39.071
91		0
92		0
93		0
94		0
95		0
96		0
97		0
98		60.5509

#-------------------------------------
# i 	 HetN(i)
