0		139.065
1		124.085
2		112.26
3		99.6374
4		94.7605
5		95.7692
6		103.224
7		117.749
8		131.388
9		154.295
10		179.232
11		210.969
12		178.142
13		152.678
14		136.583
15		122.385
16		112.196
17		108.395
18		111.07
19		117.176
20		128.937
21		147.544
22		170.424
23		205.697
24		175.937
25		150.527
26		129.402
27		110.271
28		100.799
29		96.8795
30		91.998
31		89.2306
32		89.8537
33		97.6303
34		113.558
35		139.47
36		169.52
37		199.648
38		159.152
39		128.292
40		112.308
41		101.97
42		91.2212
43		88.2695
44		89.943
45		93.3515
46		102.397
47		117.494
48		138.94
49		159.544
50		187.842
51		227.745
52		202.971
53		188.488
54		180.5
55		180.588
56		188.594
57		199.875
58		213.092
59		237.924
60		277.544
61		327.08
62		393.469
63		472.494
64		495.621
65		473.408
66		465.464
67		461.559
68		487.25
69		468.892
70		391.229
71		326.097
72		269.639
73		229.838
74		201.04
75		178.137
76		165.04
77		155.724
78		151.458
79		160.216
80		180.881
81		208.073
82		235.206
83		194.205
84		166.922
85		142.941
86		121.249
87		113.03
88		111.342
89		108.061
90		108.97
91		113.827
92		126.035
93		141.911
94		157.847
95		184.022
96		221.306
97		196.484
98		180.422
99		167.752
100		165.025
101		170.216
102		181.342
103		198.989
104		225.404
105		262.806
106		235.625
107		221.273
108		212.83
109		210.923
110		217.383
111		237.265
112		268.546
113		313.918
114		371.138
115		365.653
116		294.563
117		240.304
118		201.569
119		175.294
120		156.853
121		134.985
122		118.707
123		113.845
124		110.521
125		110.747
126		113.951
127		127.067
128		150.527
129		183.024
130		222.904
131		194.737
132		170.418
133		152.425
134		143.428
135		143.366
136		144.592
137		153.397
138		172.647
139		196.826
140		233.446
141		202.234
142		174.756
143		156.193
144		143.714
145		138.796
146		140.667
147		148.758
148		172.483
149		201.836
150		238.826
151		211.897
152		193.205
153		181.842
154		172.943
155		167.795
156		174.502
157		195.196
158		222.807
159		253.642
160		217.719
161		191.152
162		180.587
163		180.57
164		181.909
165		184.304
166		197.209
167		220.631
168		254.059
169		297.484
170		286.845
171		290.577
172		303.246
173		332.099
174		309.126
175		290.801
176		279.524
177		285.986
178		298.459
179		247.011
180		209.127
181		176.56
182		149.848
183		133.878
184		123.502
185		117.445
186		118.421
187		123.836
188		136.106
189		158.354
190		186.331
191		215.346
192		180.417
193		156.121
194		136.934
195		115.007
196		100.213
197		91.9263
198		85.967
199		84.348
200		81.3433
201		83.847
202		94.9973
203		104.827
204		113.404
205		127.427
206		155.719
207		193.275
208		159.624
209		136.066
210		114.586
211		100.355
212		92.49
213		89.5013
214		86.2213
215		83.8839
216		88.2501
217		98.077
218		108.342
219		123.64
220		144.658
221		175.065
222		212.116
223		177.017
224		156.716
225		143.817
226		135.71
227		130.809
228		128.654
229		137.237
230		155.605
231		180.89
232		212.038
233		175.734
234		149.811
235		126.126
236		105.644
237		90.9352
238		78.804
239		73.9371
240		72.0739
241		70.925
242		73.8604
243		85.2588
244		105.4
245		127.185

#-------------------------------------
# i 	 fixN(i)
