0		134.464
1		116.374
2		107.891
3		103.187
4		104.433
5		110.423
6		116.179
7		129.063
8		147.605
9		166.168
10		194.665
11		239.861
12		216.831
13		195.344
14		183.309
15		184.441
16		197.517
17		217.646
18		249.013
19		290.122
20		270.438
21		263.145
22		258.773
23		270.836
24		295.38
25		333.742
26		388.752
27		385.308
28		323.173
29		280.527
30		246.803
31		228.636
32		227.256
33		226.259
34		234.389
35		249.546
36		273.296
37		244.943
38		221.79
39		206.814
40		204.633
41		217.504
42		240.945
43		269.172
44		236.606
45		213.414
46		199.967
47		195.937
48		196.35
49		203.912
50		224.533
51		251.589
52		218.847
53		191.187
54		172.646
55		165.22
56		159.306
57		166.1

#-------------------------------------
# i 	 fixN(i)
