0		330.906
1		400.943
2		406.258
3		345.757
4		306.201
5		277.026
6		266.016
7		267.736
8		275.113
9		227.221
10		188.91
11		152.207
12		120.131
13		91.6294
14		78.2985
15		68.7446
16		57.744
17		52.2232
18		49.1699
19		47.6705
20		46.8901
21		46.3208
22		47.8697
23		51.6508
24		57.5044
25		69.908
26		85.2702
27		105.53
28		131.949
29		160.4
30		193.989
31		238.997
32		224.848
33		219.978
34		222.779
35		235.068
36		252.246
37		269.471
38		307.36
39		293.718
40		288.843
41		298.599
42		318.716
43		350.57
44		402.586
45		395.688
46		410.536
47		371.119
48		354.561
49		343.907
50		350.978
51		302.03
52		262.164
53		228.262
54		208.765
55		206.186
56		209.742
57		220.828
58		243.494
59		273.034
60		311.534
61		379.378
62		380.921
63		321.726
64		285.63
65		262.686
66		248.735
67		236.741
68		230.324
69		235.664
70		255.639
71		285.451
72		330.157
73		387.597
74		381.679
75		319.911
76		272.631
77		235.112
78		202.6
79		180.302
80		172.051
81		168.645
82		172.897
83		183.871
84		203.785
85		232.565
86		271.908
87		253.97
88		245.981
89		253.045
90		273.504
91		299.892
92		333.314
93		380.749
94		383.828
95		327.214

#-------------------------------------
# i 	 fixN(i)
