0		120.025
1		97.6888
2		80.3483
3		68.7064
4		56.9707
5		44.1699
6		37.8425
7		31.5623
8		24.7626
9		19.4543
10		15.7072
11		14.5818
12		13.9085
13		12.782
14		11.8632
15		11.776
16		10.8416
17		10.1218
18		10.9193
19		12.9074
20		15.5212
21		16.9205
22		20.0376
23		25.0011
24		30.6544
25		39.5609
26		51.1564
27		59.1826
28		70.8424
29		86.6946
30		101.247
31		123.822
32		158.455
33		195.45
34		245.229
35		233.24
36		231.556
37		240.136
38		253.476
39		280.546
40		321.108
41		372.077
42		368.794
43		301.712
44		248.614
45		213.067
46		186.868
47		168.871
48		150.141
49		129.714
50		119.497
51		118.644
52		120.154
53		130.698
54		147.517

#-------------------------------------
# i 	 fixN(i)
