0		133.836
1		115.721
2		104.476
3		96.3995
4		91.6984
5		92.2769
6		95.5695
7		95.882
8		99.8102
9		107.874
10		120.417
11		139.087
12		162.448
13		191.919
14		153.784
15		122.837
16		102.191
17		88.9971
18		73.6801
19		62.2391
20		55.8533
21		53.7197
22		55.0696
23		56.5266
24		60.2429
25		68.8779
26		76.9261
27		84.8482
28		94.6903
29		107.643
30		129.916
31		162.053
32		197.819
33		166.578
34		141.73
35		118.353
36		103.457
37		95.0287
38		92.1053
39		94.3596
40		100.962
41		113.674
42		128.636
43		144.851
44		175.885
45		210.033
46		171.512
47		138.238
48		111.769
49		89.1958
50		68.9464
51		56.666
52		51.2748
53		45.2817
54		39.1154
55		36.0519
56		34.0101
57		33.8697
58		35.8702
59		38.485
60		42.8587
61		46.7128
62		52.8659
63		67.416
64		83.0483
65		104.508
66		130.466
67		161.069
68		197.3
69		155.505
70		121.606
71		102.211
72		88.124
73		76.268
74		65.0143
75		59.3673
76		57.7392
77		55.2584
78		56.9994
79		61.2415
80		65.5647
81		77.8352
82		93.6788
83		112.514
84		133.366
85		152.397
86		178.702
87		216.183
88		184.937
89		162.28
90		152.725
91		151.495
92		155.351
93		167.872
94		186.709
95		204.036
96		234.652
97		206.721
98		184.541
99		166.84
100		163.896
101		169.045
102		173.103
103		179.645
104		192.574
105		215.864
106		176.52
107		147.499
108		129.138
109		116.307
110		100.277
111		90.6292
112		81.1313
113		71.6404
114		63.9623
115		59.0213
116		60.2298
117		64.8519
118		66.7555
119		71.9178
120		88.9961
121		107.944
122		126.719
123		153.559
124		192.128
125		165.559
126		147.438
127		133.688
128		124.41
129		122.009
130		121.698
131		127.152
132		135.48
133		151.478
134		180.984
135		216.302
136		181.267
137		153.056
138		124.478
139		99.1466
140		80.0146
141		62.8632
142		52.099
143		46.1203
144		41.1526
145		38.8683
146		39.5725
147		38.3458
148		37.2305
149		38.4637
150		41.7614
151		48.2534
152		55.86
153		67.0072
154		83.509
155		100.424
156		122.356
157		149.302
158		182.435
159		157.407
160		129.818
161		101.754
162		79.018
163		61.3056
164		50.8555
165		44.5854
166		35.7061
167		27.1422
168		20.6723
169		15.6736
170		12.5507
171		9.53574
172		6.94597
173		6.19145
174		5.89988
175		4.56831
176		3.59856
177		3.52675
178		3.55799
179		4.55213
180		5.47535
181		6.39564
182		7.29489
183		7.51732
184		8.81308
185		11.3798
186		14.2718
187		18.4014
188		24.3929
189		30.8916
190		38.4604
191		50.1015
192		64.6853
193		83.5579
194		104.534
195		125.076
196		152.628
197		182.759
198		143.693
199		119.243
200		102.552
201		88.4791
202		79.4893
203		73.3159
204		66.9238
205		65.0711
206		65.2295
207		72.6622
208		86.8206
209		104.778
210		124.627

#-------------------------------------
# i 	 fixN(i)
