0		22.2269
1		37.9724
2		25.1183
3		17.052
4		14.2873
5		15.5154
6		17.9597
7		21.8806
8		35.1564
9		34.4101
10		37.0969
11		23.0889
12		16.2789
13		15.0202
14		15.258
15		17.9896
16		19.7314
17		25.1328
18		36.3964
19		32.4191
20		38.9284
21		28.54
22		24.4857
23		27.8814
24		36.9032
25		31.411
26		34.4507
27		26.6537
28		23.8505
29		26.6057
30		39.1648
31		34.9383
32		38.1917
33		26.0567
34		22.0074
35		22.9275
36		33.4073
37		30.6047
38		33.2697
39		24.3528
40		22.1458
41		21.7728
42		26.608
43		35.1166
44		27.9988
45		30.8757
46		20.1474
47		15.9142
48		14.4363
49		14.484
50		18.2009
51		25.9182
52		39.6606
53		26.9988

#-------------------------------------
# i 	 Inhb(i)
