0		24.1826
1		40.7815
2		24.6476
3		15.9972
4		13.849
5		12.5232
6		13.7094
7		17.2427
8		15.2935
9		17.7042
10		18.6112
11		15.9484
12		16.6819
13		14.453
14		13.7852
15		13.3371
16		12.5378
17		13.5596
18		15.095
19		19.3612
20		29.8812
21		25.9526
22		32.464
23		21.4845
24		15.8118
25		12.9641
26		12.8738
27		13.9378
28		11.5573
29		12.9383
30		11.2375
31		12.3681
32		13.0241
33		16.8539
34		23.2973
35		34.4147
36		30.3335
37		32.6844
38		23.5259
39		19.0115
40		15.6187
41		15.7513
42		21.8797
43		34.2772
44		30.4131
45		35.7764
46		25.4177
47		17.7828
48		14.9455
49		14.1488
50		14.6094
51		14.2485
52		13.2976
53		12.8144
54		16.825
55		24.4516
56		35.1764
57		30.6058
58		33.0258
59		21.5866
60		14.6815
61		10.1095
62		9.79304
63		12.8475
64		14.1292
65		13.6138
66		15.2144
67		15.0965
68		13.7241
69		15.7226
70		17.7533
71		22.8321
72		33.3838
73		29.319
74		33.0768
75		21.6391
76		16.6308
77		14.8794
78		14.2399
79		16.5338
80		15.6332
81		16.9955
82		14.6515
83		15.7105
84		17.461
85		23.8142
86		33.9448
87		28.3463
88		32.6971
89		22.1119
90		15.5518
91		12.5628
92		11.192
93		11.7579
94		15.802
95		14.8941
96		17.0804
97		14.296
98		12.5578
99		12.3058
100		15.1976
101		21.1579
102		30.8596
103		26.9126
104		31.1235
105		21.9034
106		17.0648
107		15.7012
108		13.9393
109		14.901
110		20.4675
111		33.7023
112		31.885
113		35.856
114		23.5379
115		17.0389
116		13.7374
117		12.0447
118		11.9854
119		13.0771
120		16.7455
121		25.4252
122		40.3183
123		24.7205

#-------------------------------------
# i 	 Inhb(i)
