0		0		0		0
1		0		0		0
2		0.00113895		0.0139493		0.00441114
3		0.00113895		0.0139493		0.00441114
4		0.0170843		0.0585494		0.0241608
5		0.0125285		0.044685		0.0120227
6		0.046697		0.0904809		0.0218658
7		0.0683371		0.100927		0.0302872
8		0.0979499		0.116001		0.0306067
9		0.113895		0.14089		0.0527232
10		0.11959		0.136775		0.0382016
11		0.0831435		0.123191		0.044675
12		0.0763098		0.0939644		0.0272941
13		0.0558087		0.093881		0.026203
14		0.0580866		0.0881414		0.0364134
15		0.0558087		0.093881		0.0284901
16		0.0353075		0.0721755		0.0198676
17		0.0250569		0.0667908		0.0212861
18		0.0216401		0.0603507		0.0164206
19		0.0205011		0.0557033		0.0147248
20		0.0159453		0.0498645		0.0198676
21		0.0136674		0.0465038		0.0173266
22		0.00911162		0.0433047		0.0156402
23		0.0113895		0.0427585		0.0178793
24		0.00797267		0.0361556		0.014245
25		0.00455581		0.0276162		0.00782012
26		0.0273349		0.0628418		0.0168385

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
