0		0.000355366		0.00435233		0.00137633
1		0.000710732		0.00613443		0.00187562
2		0.000710732		0.00613443		0.00187562
3		0.00319829		0.0141234		0.0033713
4		0.00746269		0.0205105		0.00485213
5		0.0174129		0.0292919		0.00888923
6		0.0390903		0.0515468		0.0198087
7		0.0614783		0.0604266		0.0153261
8		0.083511		0.0654794		0.017056
9		0.0867093		0.0694727		0.026382
10		0.0909737		0.0770228		0.0279509
11		0.0767591		0.059068		0.0198224
12		0.0785359		0.060414		0.0143127
13		0.0742715		0.0629491		0.0232758
14		0.0657427		0.0567418		0.0165732
15		0.054371		0.0472232		0.0161431
16		0.0497512		0.0500451		0.0175255
17		0.0440654		0.0515764		0.0192686
18		0.0319829		0.0400234		0.0142463
19		0.0262971		0.0379427		0.00842021
20		0.0216773		0.0365866		0.0116553
21		0.0191898		0.0316593		0.0106228
22		0.0170576		0.0285156		0.00949281
23		0.00746269		0.0214201		0.0066211
24		0.00995025		0.0217353		0.00827433
25		0.00639659		0.0173801		0.00501665
26		0.0248756		0.0347528		0.0100063

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
