0		0		0		0
1		0		0		0
2		0		0		0
3		0.0078125		0.050192		0.0144659
4		0.025		0.0725914		0.0242061
5		0.04375		0.106514		0.026378
6		0.104688		0.147575		0.0450539
7		0.0640625		0.114873		0.0272559
8		0.1125		0.15768		0.0453433
9		0.065625		0.1218		0.0309416
10		0.0984375		0.136501		0.0333815
11		0.03125		0.0844251		0.0260788
12		0.0625		0.117319		0.0289319
13		0.0484375		0.0990158		0.0348386
14		0.0609375		0.119693		0.0499546
15		0.04375		0.0955675		0.0232132
16		0.04375		0.0916287		0.026378
17		0.01875		0.0637974		0.0220576
18		0.028125		0.081099		0.0220576
19		0.0109375		0.0565472		0.0195424
20		0.0234375		0.0705481		0.0234375
21		0.01875		0.0637974		0.0181546
22		0.0109375		0.0496009		0.0149986
23		0.0078125		0.0422125		0.0114363
24		0.0140625		0.0558474		0.0148232
25		0.009375		0.0460818		0.0148232
26		0.0453125		0.096756		0.0286594

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
