0		0		0		0
1		0.000907441		0.0111138		0.0035145
2		0		0		0
3		0		0		0
4		0.00362976		0.0220028		0.00623055
5		0.0136116		0.0439018		0.0136116
6		0.0362976		0.0750802		0.0289509
7		0.0272232		0.0610769		0.0170631
8		0.069873		0.0915973		0.0290422
9		0.0571688		0.0881852		0.0278005
10		0.126134		0.133903		0.0396732
11		0.0589837		0.0869736		0.0302912
12		0.127042		0.126815		0.0447521
13		0.0571688		0.0838483		0.020707
14		0.0980036		0.11385		0.0385681
15		0.0435572		0.0693163		0.0287368
16		0.069873		0.0915973		0.030811
17		0.0344828		0.0634469		0.0223464
18		0.0490018		0.0792903		0.0261319
19		0.0217786		0.052493		0.0169072
20		0.0381125		0.0671291		0.0219481
21		0.0108893		0.0370511		0.0138047
22		0.0108893		0.0402676		0.0105435
23		0.00816697		0.0324341		0.0123901
24		0.00544465		0.0267626		0.00690235
25		0.00635209		0.0328405		0.0101165
26		0.0254083		0.055502		0.0161602

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
