0		0.000496771		0.00608418		0.00192399
1		0		0		0
2		0.00298063		0.0146509		0.00471278
3		0.00198708		0.0120452		0.00442337
4		0.00645802		0.0227376		0.00884675
5		0.012916		0.0342581		0.012103
6		0.0263289		0.0481732		0.0131701
7		0.0332837		0.0542837		0.0194857
8		0.0725286		0.0732276		0.023474
9		0.0635867		0.0713929		0.0212387
10		0.116741		0.0811776		0.0252956
11		0.077993		0.0744339		0.0206709
12		0.107799		0.0861313		0.0232021
13		0.0536513		0.064095		0.0152191
14		0.0720318		0.0788489		0.0266694
15		0.0501739		0.0582317		0.0217188
16		0.0571287		0.0588175		0.0150795
17		0.0342772		0.0461934		0.0179899
18		0.0342772		0.0477796		0.0221408
19		0.0268256		0.0467148		0.0158822
20		0.0417288		0.0556018		0.0163741
21		0.017387		0.0327795		0.0111477
22		0.0153999		0.0302735		0.0136434
23		0.0163934		0.034392		0.0106131
24		0.0203676		0.0365221		0.0117707
25		0.00794834		0.0246411		0.00658506
26		0.0293095		0.043933		0.0124264

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
