0		117.135
1		91.8463
2		74.8364
3		62.7658
4		51.6247
5		43.1929
6		36.4469
7		29.572
8		24.3404
9		19.5226
10		15.7576
11		12.424
12		10.1792
13		9.83657
14		8.53523
15		5.92418
16		4.53478
17		4.00156
18		3.12189
19		2.92059
20		1.6785
21		1.0775
22		1.43146
23		1.32088
24		1.38667
25		1.14637
26		1.14125
27		1.00307
28		0.691819
29		0.507583
30		0.616686
31		0.842874
32		0.649974
33		0.445844
34		0.261261
35		0.133936
36		0.0733956
37		0.00626434
38		0.225126
39		0.314916
40		0.265146
41		0.363481
42		0.200805
43		0.10831
44		0.13858
45		0.195978
46		0.199935
47		0.124215
48		0.0874165
49		0.0603022
50		0.214353
51		0.299463
52		0.160362
53		0.178104
54		0.300321
55		0.196597
56		0.031753
57		0.0272635
58		0.0917709
59		0.0669318
60		0.0880512
61		0.201799
62		0.693013
63		0.757771
64		0.718163
65		0.711852
66		0.34823
67		0.139756
68		0.134568
69		0.324164
70		0.33704
71		0.189196
72		0.109999
73		0.0635457
74		0.0311227
75		0.0148003
76		0
77		0
78		0
79		0.00174901
80		0.0419888
81		0.132812
82		0.345629
83		0.617467
84		0.66128
85		0.705512
86		0.916376
87		0.980789
88		0.830579
89		0.495308
90		0.331654
91		0.268872
92		0.179267
93		0.133718
94		0.0683965
95		0.118788
96		0.176965
97		0.188485
98		0.134176
99		0.072087
100		0.153342
101		0.194867
102		0.232167
103		0.0413764
104		0
105		0.207923
106		0.281029
107		0.227343
108		0.124956
109		0.0535656
110		0.00430525
111		0.193125
112		0.443921
113		0.493687
114		0.562128
115		0.743381
116		0.825357
117		0.480799
118		0.53639
119		0.674704
120		0.470374
121		0.26153
122		0.0957195
123		0.0746077
124		0.173498
125		0.360836
126		0.652735
127		0.422257
128		0.0666565
129		0.118428
130		0.0828269
131		0.019409
132		0.000667541
133		0
134		0
135		0.00433383
136		0.247801
137		0.361534
138		0.400516
139		0.462487
140		0.25048
141		0.124629
142		0.13718
143		0.160966
144		0.0749569
145		0
146		0
147		0
148		0
149		0
150		0.0213127
151		0.108903
152		0.120608
153		0.035863
154		0.0523211
155		0
156		0.0409295
157		0.29743
158		0.397272
159		0.258392
160		0.269592
161		0.450936
162		1.09489
163		2.0231
164		1.99424
165		2.09195
166		2.2849
167		2.09432
168		2.39577
169		2.55348
170		3.75001
171		5.90731
172		7.87782
173		9.62422
174		12.0984
175		14.8657
176		19.0928
177		24.8252
178		28.84
179		34.7958
180		40.0873
181		46.2059
182		58.8768
183		76.2567
184		96.2092
185		121.159

#-------------------------------------
# i 	 fixN(i)
