0		121.479
1		97.8906
2		80.1523
3		66.6271
4		54.5103
5		45.4624
6		37.1364
7		29.3868
8		24.1134
9		18.4834
10		14.0167
11		11.3084
12		8.84223
13		7.25884
14		6.50524
15		4.87613
16		3.76336
17		4.80387
18		5.13474
19		4.63876
20		4.21228
21		3.47824
22		3.77572
23		3.83901
24		2.8267
25		2.38124
26		2.09084
27		1.58413
28		1.21138
29		1.29005
30		1.30879
31		1.59375
32		1.66438
33		1.48608
34		1.20012
35		0.876205
36		0.89939
37		0.77568
38		0.814494
39		0.741906
40		1.32395
41		2.63766
42		3.80079
43		5.87472
44		7.64072
45		8.06632
46		11.0121
47		14.2468
48		15.3681
49		16.9064
50		19.8015
51		28.1118
52		40.3455
53		48.7877
54		58.1044
55		70.9651
56		84.577
57		99.0839
58		122.232

#-------------------------------------
# i 	 fixN(i)
