0		120.747
1		98.474
2		78.4662
3		60.7571
4		48.7681
5		40.555
6		35.0455
7		29.0087
8		23.2479
9		18.6884
10		14.6514
11		11.9419
12		10.954
13		11.4265
14		10.2273
15		7.79258
16		6.4327
17		5.17739
18		3.33371
19		2.34441
20		2.34936
21		2.46686
22		2.0642
23		1.59779
24		1.16569
25		0.970292
26		0.894557
27		0.670849
28		0.680511
29		0.771725
30		0.679027
31		0.954692
32		1.00747
33		0.53376
34		0.554519
35		0.809606
36		0.709082
37		0.471717
38		0.439095
39		0.462379
40		0.223272
41		0.0584219
42		0.0347654
43		0.0252069
44		0.0582276
45		0.0341457
46		0.0143265
47		0
48		0.00060297
49		0.0274917
50		0.0263657
51		0.00114556
52		0
53		0.061664
54		0.209668
55		0.303838
56		0.215101
57		0.166313
58		0.105521
59		0
60		0.155852
61		0.510109
62		0.646857
63		0.839266
64		0.826192
65		0.361536
66		0.170533
67		0.073749
68		0.00416946
69		0.018915
70		0.0523557
71		0.0698859
72		0.0823463
73		0.166208
74		0.123179
75		0.455923
76		0.789179
77		0.770458
78		0.680059
79		0.540857
80		0.404766
81		0.299841
82		0.389605
83		0.348619
84		0.128443
85		0.0181247
86		0.0741404
87		0.0575485
88		0.0341106
89		0.0824779
90		0.237753
91		0.206682
92		0.0124321
93		0.0119912
94		0.116967
95		0.126385
96		0.0678728
97		0.0891914
98		0.111974
99		0.0829583
100		0.0167613
101		0
102		0.0197513
103		0.0394541
104		0.0212233
105		0.0397716
106		0.04271
107		0.0287498
108		0.0458058
109		0.0572103
110		0.0934731
111		0.0528611
112		0.0369566
113		0.0575387
114		0.0519721
115		0.00757134
116		0.00301728
117		0.0391643
118		0.0109835
119		0
120		0.102867
121		0.0958259
122		0.0909887
123		0.196072
124		0.0692699
125		0.00647642
126		0.032842
127		0.0114998
128		0
129		0
130		0.000145439
131		0
132		0
133		0
134		0.00432742
135		0.00448625
136		0.00266014
137		0.0321378
138		0.111498
139		0.0611509
140		0.0248628
141		0.108414
142		0.0743622
143		0.0974378
144		0.135803
145		0.176132
146		0.21035
147		0.050461
148		0
149		0.0426429
150		0.0117649
151		0
152		0
153		0
154		0
155		0
156		0
157		0.000124676
158		0.0166816
159		0.00904897
160		0
161		0.00738094
162		0
163		0.0167975
164		0.0518149
165		0.135923
166		0.277148
167		0.271282
168		0.170566
169		0.111118
170		0.226133
171		0.562769
172		0.661965
173		0.575034
174		0.260425
175		0.161986
176		0.397597
177		0.302448
178		0.304082
179		0.518104
180		0.560048
181		0.396017
182		0.456962
183		0.698543
184		0.560036
185		0.547118
186		0.489733
187		0.474138
188		0.440894
189		0.984403
190		2.32301
191		3.30862
192		3.98805
193		4.07396
194		4.47777
195		5.68316
196		7.9226
197		10.9599
198		13.7229
199		19.5303
200		24.9845
201		29.5402
202		37.8438
203		48.1524
204		58.5808
205		69.8178
206		82.7183
207		103.706
208		127.136

#-------------------------------------
# i 	 fixN(i)
