0		23.6484
1		37.9909
2		23.9197
3		17.72
4		15.4918
5		15.021
6		17.3365
7		15.3827
8		16.5282
9		15.7665
10		14.9269
11		16.868
12		15.165
13		16.5505
14		14.8922
15		16.8105
16		22.051
17		34.8222
18		30.9754
19		33.7464
20		23.2308
21		18.0088
22		16.1923
23		16.1261
24		13.9757
25		16.8499
26		12.3766
27		11.8981
28		15.4554
29		22.5148
30		33.7712
31		29.3031
32		33.0413
33		23.1526
34		17.5598
35		16.7313
36		13.6599
37		13.0834
38		12.723
39		13.1039
40		13.8941
41		17.1984
42		15.8202
43		17.2184
44		14.4408
45		14.0826
46		17.5306
47		24.7653
48		36.6205
49		31.313
50		33.9689
51		22.5509
52		16.6554
53		14.5549
54		14.1223
55		13.3892
56		13.431
57		14.1228
58		16.3087
59		22.5022
60		33.4674
61		31.8168
62		40.0146
63		38.5056
64		45.613
65		35.6749
66		36.7489
67		23.6663
68		17.2532
69		14.5266
70		13.9038
71		15.8341
72		23.1045
73		34.7405
74		29.91
75		34.0321
76		22.8937
77		16.3518
78		12.1823
79		12.9375
80		17.8668
81		24.0408
82		35.3897
83		31.7724
84		33.6518
85		24.2877
86		20.032
87		19.9105
88		25.579
89		35.7573
90		30.398
91		33.9676
92		23.0077
93		18.3776
94		18.3349
95		23.5511
96		35.308
97		31.2534
98		31.504
99		21.058
100		16.9634
101		14.8095
102		16.6864
103		22.3104
104		32.305
105		29.7682
106		35.6611
107		24.6584
108		20.3438
109		18.0649
110		16.9023
111		18.7104
112		23.9229
113		32.8971
114		29.6837
115		34.5275
116		20.953
117		14.9481
118		13.2308
119		11.4677
120		11.6566
121		12.6591
122		15.088
123		21.2868
124		33.8299
125		28.6552
126		32.442
127		21.9996
128		16.843
129		17.3633
130		20.3037
131		26.1714
132		37.8234
133		31.3612
134		33.8559
135		24.6662
136		18.947
137		17.1253
138		22.6038
139		33.8982
140		29.1218
141		34.4982
142		23.3928
143		16.4491
144		13.9773
145		14.6092
146		16.4198
147		14.2153
148		15.9328
149		12.1764
150		12.931
151		13.8111
152		16.2492
153		22.0569
154		33.4068
155		29.7349
156		33.0488
157		21.1541
158		14.4682
159		12.8931
160		15.4273
161		22.9402
162		33.2742
163		29.2899
164		34.2938
165		23.3461
166		18.4762
167		15.5345
168		15.4246
169		21.4665
170		34.7149
171		32.5724
172		35.7563
173		24.8312
174		20.2871
175		18.8606
176		17.6894
177		13.9241
178		13.6681
179		12.7355
180		16.4694
181		21.3524
182		33.5581
183		32.0374
184		36.4919
185		23.6543
186		17.0061
187		13.973
188		15.7945
189		17.8532
190		14.6632
191		16.1315
192		13.9181
193		14.772
194		12.9772
195		15.216
196		13.9614
197		15.2149
198		13.0631
199		14.7363
200		11.0633
201		10.2163
202		10.896
203		14.7561
204		22.5196
205		34.6934
206		30.6867
207		33.9266
208		22.1552
209		15.6703
210		10.4968
211		10.0345
212		13.486
213		13.0346
214		15.2273
215		13.4273
216		12.3179
217		11.7396
218		12.7329
219		20.2498
220		32.4338
221		29.5255
222		31.5431
223		17.907
224		13.2009
225		11.3861
226		10.2883
227		10.9202
228		12.9918
229		15.8621
230		20.2237
231		31.3136
232		29.3666
233		32.7558
234		21.1325
235		15.2556
236		13.8924
237		14.9139
238		19.0436
239		29.9012
240		27.6292
241		34.3506
242		22.9377
243		15.7651
244		11.7267
245		12.8881
246		15.9185
247		21.1978
248		30.0737
249		25.5289
250		29.2944
251		19.2249
252		14.1518
253		11.8117
254		13.7807
255		19.5766
256		32.113
257		28.6464
258		32.7807
259		22.116
260		15.5289
261		12.8942
262		14.0091
263		18.4197
264		26.9667
265		41.3894
266		25.3117

#-------------------------------------
# i 	 Inhb(i)
