0		781.157
1		3.74575
2		8.95657
3		21.3021
4		30.017
5		38.7257
6		32.4308
7		402.66
8		73.0548
9		41.6494
10		38.2259
11		30.1693
12		19.0005
13		13.0819
14		4.9815
15		715.893
16		5.12639
17		9.93822
18		20.4638
19		35.2408
20		47.8613
21		52.2362
22		58.5403
23		60.2661
24		75.7804
25		60.4116
26		39.8706
27		32.1518
28		26.9242
29		18.8944
30		10.2539
31		4.64989
32		667.507
33		4.37396
34		9.49003
35		16.6549
36		27.4405
37		41.5541
38		56.919
39		50.1525
40		92.3465
41		47.2627
42		45.4413
43		31.9759
44		14.4933
45		736.554
46		15.5784
47		22.6921
48		28.3554
49		37.2923
50		25.1597
51		19.1391
52		12.2711
53		4.75263
54		677.328
55		4.27246
56		8.01953
57		17.0538
58		17.1525
59		14.4571
60		8.47384
61		4.81616
62		717.954
63		4.15116
64		9.15999
65		11.3038
66		10.2828
67		8.27282
68		4.41832
69		703.626
70		3.75699
71		8.21349
72		11.8301
73		16.1358
74		14.5649
75		8.69184
76		3.68544
77		681.076
78		4.23598
79		8.22542
80		11.231
81		19.0465
82		21.9108
83		19.2465
84		13.0459
85		705.028
86		14.0389
87		24.6532
88		31.9632
89		34.1311
90		40.5278
91		36.8605
92		28.5198
93		17.8493
94		10.2735
95		3.93533
96		729.707
97		4.44273
98		9.47815
99		18.9176
100		28.8342
101		40.8688
102		52.2679
103		51.7996
104		49.6029
105		36.3589
106		21.467
107		10.0746
108		5.60742
109		714.781
110		4.38367
111		10.9332
112		21.1741
113		100.283

#-------------------------------------
# i 	 PatA(i)
