0		781.157
1		3.73861
2		8.12695
3		18.8043
4		30.9666
5		38.2758
6		49.4923
7		34.7265
8		24.9134
9		15.3295
10		9.14035
11		3.87622
12		712.94
13		4.8265
14		9.35513
15		17.8161
16		21.8478
17		30.7004
18		39.8743
19		49.8743
20		39.8864
21		26.1728
22		17.6034
23		10.3451
24		4.71735
25		715.893
26		5.05301
27		10.8545
28		20.7293
29		31.2891
30		39.1273
31		51.0342
32		39.7228
33		57.7965
34		45.8648
35		41.3101
36		30.4463
37		21.3662
38		10.7797
39		4.76658
40		675.014
41		5.59068
42		12.2899
43		24.364
44		23.9267
45		35.5759
46		34.489
47		30.7363
48		16.1762
49		9.63992
50		4.20036
51		667.507
52		4.17001
53		9.73923
54		21.0527
55		40.7371
56		45.106
57		71.9145
58		42.124
59		47.094
60		35.6869
61		21.8814
62		11.8752
63		4.20821
64		656.171
65		4.72525
66		11.0079
67		13.9752
68		15.9872
69		17.1338
70		10.9856
71		5.55643
72		767.571
73		5.94033
74		11.5592
75		22.7338
76		32.6249
77		41.4568
78		45.8836
79		46.5096
80		40.172
81		30.5491
82		20.5347
83		8.99798
84		4.45999
85		677.328
86		3.96559
87		9.09905
88		16.2768
89		28.8154
90		39.3048
91		46.142
92		32.3752
93		22.9403
94		10.828
95		4.90155
96		717.954
97		4.93428
98		10.4914
99		20.465
100		28.96
101		40.0923
102		39.2439
103		30.2749
104		22.8228
105		10.3967
106		3.79915
107		703.626
108		3.9852
109		10.6389
110		19.2409
111		33.6815
112		42.3141
113		42.1401
114		47.6295
115		49.6889
116		37.9598
117		21.4402
118		11.951
119		5.69764
120		681.076
121		4.64131
122		12.0548
123		22.9757
124		33.5829
125		41.2814
126		50.3941
127		39.7038
128		29.8922
129		20.0187
130		9.54211
131		3.46854
132		705.028
133		4.42258
134		9.84277
135		17.6574
136		24.7112
137		20.4072
138		13.4627
139		693.093
140		16.3166
141		32.2696
142		35.9369
143		36.1927
144		27.0119
145		20.3404
146		11.9258
147		4.27165
148		729.707
149		4.79804
150		10.4657
151		16.2542
152		13.9639
153		10.5059
154		4.3786
155		711.32
156		4.57056
157		9.64264
158		18.535
159		32.3655
160		51.645
161		48.1677
162		56.8082
163		39.6337
164		32.2134
165		20.3194
166		11.7505
167		6.69306
168		4.36511
169		714.781
170		3.00506
171		6.17937
172		7.33632
173		5.04599
174		3.17966
175		734.544

#-------------------------------------
# i 	 PatA(i)
