0		0
1		0.000956962
2		0.105126
3		0.133382
4		0.357497
5		0.369295
6		0.185527
7		0.0523423
8		0.0416804
9		0.032153
10		0
11		0.0251184
12		0.00533371
13		0.0807339
14		0.0598618
15		0.0663771
16		0
17		0
18		0.103049
19		0.0748921
20		0.367131
21		0.465442
22		1.24725
23		0.552131
24		0.155725
25		0.0287843
26		0.0176799
27		0
28		0.0298608
29		0.0306429
30		0.0499624
31		0.0710565
32		0.0152639
33		0.00423801
34		0
35		0.000393389
36		0.0259747
37		0.100658
38		0.225729
39		0.564926
40		0.159517
41		0.0795617
42		0.0546189
43		0.0156364
44		0
45		0.0219375
46		0.0552218
47		0.173623
48		0.0621594
49		0.0594939
50		0.0208659
51		0
52		0.0442921
53		0.0192438
54		0.0807394
55		0.157944
56		2.7396
57		0.0869391
58		0.00988971
59		0.024029
60		0.0306928
61		0
62		0.0184856
63		0.00846457
64		0

#-------------------------------------
# i 	 PatS(i)
